2026-04-10 23:56:43.376642 | 131443412 -435
2026-04-10 23:56:43.377441 | 131446600 -474
2026-04-10 23:56:43.378416 | 131449780 -667
2026-04-10 23:56:43.379472 | 131452980 -700
2026-04-10 23:56:43.381345 | 131456164 -619
2026-04-10 23:56:43.382469 | 131459356 -566
2026-04-10 23:56:43.383481 | 131462548 -473
2026-04-10 23:56:43.384610 | 131465268 -430
2026-04-10 23:56:43.385640 | 131468440 -609
2026-04-10 23:56:43.386652 | 131471624 -704
2026-04-10 23:56:43.387459 | 131474808 -633
2026-04-10 23:56:43.388903 | 131477992 -572
2026-04-10 23:56:43.390283 | 131481184 -521
2026-04-10 23:56:43.391575 | 131484380 -438
2026-04-10 23:56:43.392650 | 131487564 -543
2026-04-10 23:56:43.393757 | 131490764 -688
2026-04-10 23:56:43.395519 | 131493492 -673
2026-04-10 23:56:43.397308 | 131496692 -596
2026-04-10 23:56:43.398885 | 131499876 -569
2026-04-10 23:56:43.399925 | 131503056 -460
2026-04-10 23:56:43.401045 | 131506244 -475
2026-04-10 23:56:43.402235 | 131509432 -642
2026-04-10 23:56:43.403287 | 131512632 -697
2026-04-10 23:56:43.404102 | 131515828 -620
2026-04-10 23:56:43.404884 | 131518568 -577
2026-04-10 23:56:43.405712 | 131521760 -508
2026-04-10 23:56:43.468259 | 131524956 -427
2026-04-10 23:56:43.469626 | 131528140 -580
2026-04-10 23:56:43.471006 | 131531328 -709
2026-04-10 23:56:43.473100 | 131534524 -668
2026-04-10 23:56:43.474424 | 131537720 -603
2026-04-10 23:56:43.475753 | 131540900 -566
2026-04-10 23:56:43.477044 | 131543620 -445
2026-04-10 23:56:43.478345 | 131546808 -514
2026-04-10 23:56:43.479579 | 131550000 -667
2026-04-10 23:56:43.480914 | 131553200 -684
2026-04-10 23:56:43.482185 | 131556404 -605
2026-04-10 23:56:43.483601 | 131559580 -576
2026-04-10 23:56:43.484833 | 131562764 -469
2026-04-10 23:56:43.486042 | 131565936 -438
2026-04-10 23:56:43.487368 | 131568656 -613
2026-04-10 23:56:43.488545 | 131571836 -700
2026-04-10 23:56:43.489619 | 131575008 -637
2026-04-10 23:56:43.490714 | 131578204 -590
2026-04-10 23:56:43.491763 | 131581392 -531
2026-04-10 23:56:43.492794 | 131584584 -420
2026-04-10 23:56:43.493941 | 131587772 -551
2026-04-10 23:56:43.494906 | 131590956 -698
2026-04-10 23:56:43.495848 | 131594148 -679
2026-04-10 23:56:43.496939 | 131596876 -608
2026-04-10 23:56:43.498121 | 131600088 -557
2026-04-10 23:56:43.499411 | 131603276 -438
2026-04-10 23:56:43.500953 | 131606456 -485
2026-04-10 23:56:43.502302 | 131609660 -670
2026-04-10 23:56:43.503882 | 131612844 -691
2026-04-10 23:56:43.505374 | 131616040 -614
2026-04-10 23:56:43.506801 | 131618752 -587
2026-04-10 23:56:43.565737 | 131621944 -500
2026-04-10 23:56:43.567002 | 131625124 -437
2026-04-10 23:56:43.568275 | 131628320 -610
2026-04-10 23:56:43.569566 | 131631504 -705
2026-04-10 23:56:43.570903 | 131634696 -650
2026-04-10 23:56:43.572549 | 131637896 -591
2026-04-10 23:56:43.573871 | 131641088 -540
2026-04-10 23:56:43.574935 | 131644268 -429
2026-04-10 23:56:43.576118 | 131646980 -526
2026-04-10 23:56:43.577276 | 131650176 -675
2026-04-10 23:56:43.578420 | 131653364 -676
2026-04-10 23:56:43.579417 | 131656544 -601
2026-04-10 23:56:43.580421 | 131659744 -580
2026-04-10 23:56:43.581360 | 131662936 -463
2026-04-10 23:56:43.582115 | 131666124 -474
2026-04-10 23:56:43.582841 | 131669308 -653
2026-04-10 23:56:43.583609 | 131672012 -700
2026-04-10 23:56:43.584541 | 131675204 -625
2026-04-10 23:56:43.585403 | 131678376 -588
2026-04-10 23:56:43.586120 | 131681568 -521
2026-04-10 23:56:43.586800 | 131684744 -434
2026-04-10 23:56:43.587691 | 131687940 -573
2026-04-10 23:56:43.588453 | 131691124 -690
2026-04-10 23:56:43.589159 | 131694324 -673
2026-04-10 23:56:43.589909 | 131697516 -606
2026-04-10 23:56:43.590699 | 131700228 -553
2026-04-10 23:56:43.591810 | 131703416 -436
2026-04-10 23:56:43.593093 | 131706600 -505
2026-04-10 23:56:43.594204 | 131709784 -678
2026-04-10 23:56:43.595284 | 131712968 -693
2026-04-10 23:56:43.596323 | 131716156 -608
2026-04-10 23:56:43.662870 | 131719336 -575
2026-04-10 23:56:43.664307 | 131722520 -488
2026-04-10 23:56:43.665482 | 131725700 -447
2026-04-10 23:56:43.666637 | 131728428 -616
2026-04-10 23:56:43.667844 | 131731624 -687
2026-04-10 23:56:43.669113 | 131734824 -628
2026-04-10 23:56:43.670229 | 131738008 -575
2026-04-10 23:56:43.671479 | 131741200 -516
2026-04-10 23:56:43.672542 | 131744392 -419
2026-04-10 23:56:43.673430 | 131747580 -538
2026-04-10 23:56:43.674259 | 131750764 -691
2026-04-10 23:56:43.675144 | 131753472 -676
2026-04-10 23:56:43.676125 | 131756660 -609
2026-04-10 23:56:43.677072 | 131759864 -580
2026-04-10 23:56:43.677973 | 131763060 -443
2026-04-10 23:56:43.678750 | 131766252 -470
2026-04-10 23:56:43.679555 | 131769440 -653
2026-04-10 23:56:43.680646 | 131772612 -698
2026-04-10 23:56:43.681694 | 131775788 -617
2026-04-10 23:56:43.682646 | 131778500 -574
2026-04-10 23:56:43.683571 | 131781704 -487
2026-04-10 23:56:43.684683 | 131784880 -436
2026-04-10 23:56:43.685755 | 131788072 -597
2026-04-10 23:56:43.686711 | 131791256 -698
2026-04-10 23:56:43.687646 | 131794444 -651
2026-04-10 23:56:43.688472 | 131797628 -582
2026-04-10 23:56:43.689344 | 131800824 -537
2026-04-10 23:56:43.690277 | 131804008 -430
2026-04-10 23:56:43.691390 | 131806720 -525
2026-04-10 23:56:43.692447 | 131809928 -672
2026-04-10 23:56:43.693733 | 131813112 -665
2026-04-10 23:56:43.759817 | 131816308 -580
2026-04-10 23:56:43.761396 | 131819504 -543
2026-04-10 23:56:43.762969 | 131822704 -442
2026-04-10 23:56:43.765352 | 131825900 -457
2026-04-10 23:56:43.767060 | 131828616 -646
2026-04-10 23:56:43.768943 | 131831800 -705
2026-04-10 23:56:43.770729 | 131834996 -634
2026-04-10 23:56:43.772098 | 131838192 -573
2026-04-10 23:56:43.773412 | 131841380 -526
2026-04-10 23:56:43.774729 | 131844564 -441
2026-04-10 23:56:43.775993 | 131847756 -568
2026-04-10 23:56:43.777225 | 131850968 -691
2026-04-10 23:56:43.778774 | 131853696 -654
2026-04-10 23:56:43.780559 | 131856892 -583
2026-04-10 23:56:43.781770 | 131860076 -540
2026-04-10 23:56:43.783160 | 131863260 -411
2026-04-10 23:56:43.784552 | 131866460 -500
2026-04-10 23:56:43.785970 | 131869644 -679
2026-04-10 23:56:43.787236 | 131872832 -690
2026-04-10 23:56:43.789027 | 131876008 -611
2026-04-10 23:56:43.790287 | 131878724 -572
2026-04-10 23:56:43.791439 | 131881908 -471
2026-04-10 23:56:43.792604 | 131885112 -434
2026-04-10 23:56:43.793875 | 131888296 -609
2026-04-10 23:56:43.795051 | 131891484 -710
2026-04-10 23:56:43.796121 | 131894680 -645
2026-04-10 23:56:43.797321 | 131897864 -574
2026-04-10 23:56:43.798608 | 131901048 -523
2026-04-10 23:56:43.800065 | 131904236 -428
2026-04-10 23:56:43.801377 | 131906948 -539
2026-04-10 23:56:43.802681 | 131910148 -670
2026-04-10 23:56:43.856878 | 131913332 -665
2026-04-10 23:56:43.858271 | 131916516 -592
2026-04-10 23:56:43.859554 | 131919712 -547
2026-04-10 23:56:43.860795 | 131922892 -442
2026-04-10 23:56:43.862044 | 131926096 -477
2026-04-10 23:56:43.863210 | 131929272 -640
2026-04-10 23:56:43.864467 | 131931996 -685
2026-04-10 23:56:43.865916 | 131935192 -618
2026-04-10 23:56:43.867262 | 131938372 -583
2026-04-10 23:56:43.868628 | 131941544 -504
2026-04-10 23:56:43.870011 | 131944748 -431
2026-04-10 23:56:43.871261 | 131947944 -584
2026-04-10 23:56:43.872688 | 131951136 -693
2026-04-10 23:56:43.874040 | 131954352 -642
2026-04-10 23:56:43.875275 | 131957064 -573
2026-04-10 23:56:43.876657 | 131960248 -524
2026-04-10 23:56:43.878004 | 131963444 -409
2026-04-10 23:56:43.879318 | 131966644 -510
2026-04-10 23:56:43.880557 | 131969832 -683
2026-04-10 23:56:43.881890 | 131973020 -680
2026-04-10 23:56:43.883454 | 131976220 -605
2026-04-10 23:56:43.884891 | 131979412 -580
2026-04-10 23:56:43.886333 | 131982128 -469
2026-04-10 23:56:43.888283 | 131985308 -448
2026-04-10 23:56:43.889768 | 131988516 -619
2026-04-10 23:56:43.891197 | 131991692 -684
2026-04-10 23:56:43.892543 | 131994868 -619
2026-04-10 23:56:43.894053 | 131998052 -580
2026-04-10 23:56:43.895341 | 132001236 -513
2026-04-10 23:56:43.896619 | 132004428 -416
2026-04-10 23:56:43.897935 | 132007156 -553
2026-04-10 23:56:43.954321 | 132010348 -692
2026-04-10 23:56:43.955650 | 132013532 -657
2026-04-10 23:56:43.956886 | 132016732 -580
2026-04-10 23:56:43.958144 | 132019916 -541
2026-04-10 23:56:43.959533 | 132023108 -434
2026-04-10 23:56:43.960899 | 132026292 -483
2026-04-10 23:56:43.962316 | 132029484 -654
2026-04-10 23:56:43.963752 | 132032196 -673
2026-04-10 23:56:43.964821 | 132035388 -598
2026-04-10 23:56:43.965972 | 132038572 -555
2026-04-10 23:56:43.967183 | 132041780 -474
2026-04-10 23:56:43.968482 | 132044964 -433
2026-04-10 23:56:43.969877 | 132048156 -592
2026-04-10 23:56:43.970967 | 132051352 -697
2026-04-10 23:56:43.972041 | 132054536 -640
2026-04-10 23:56:43.973098 | 132057252 -573
2026-04-10 23:56:43.974256 | 132060440 -512
2026-04-10 23:56:43.975429 | 132063612 -419
2026-04-10 23:56:43.976457 | 132066788 -532
2026-04-10 23:56:43.977611 | 132070004 -671
2026-04-10 23:56:43.978943 | 132073188 -662
2026-04-10 23:56:43.980090 | 132076384 -587
2026-04-10 23:56:43.981180 | 132079576 -546
2026-04-10 23:56:43.982255 | 132082764 -443
2026-04-10 23:56:43.983370 | 132085468 -462
2026-04-10 23:56:43.984484 | 132088660 -631
2026-04-10 23:56:43.985606 | 132091856 -688
2026-04-10 23:56:43.986624 | 132095052 -611
2026-04-10 23:56:43.987680 | 132098224 -566
2026-04-10 23:56:43.988669 | 132101420 -485
2026-04-10 23:56:43.989694 | 132104592 -416
2026-04-10 23:56:44.051613 | 132107784 -575
2026-04-10 23:56:44.053458 | 132110500 -710
2026-04-10 23:56:44.054999 | 132113688 -665
2026-04-10 23:56:44.056409 | 132116860 -594
2026-04-10 23:56:44.057810 | 132120064 -541
2026-04-10 23:56:44.059393 | 132123268 -420
2026-04-10 23:56:44.061232 | 132126464 -481
2026-04-10 23:56:44.062683 | 132129652 -642
2026-04-10 23:56:44.064015 | 132132844 -665
2026-04-10 23:56:44.065262 | 132135560 -592
2026-04-10 23:56:44.066683 | 132138744 -557
2026-04-10 23:56:44.068084 | 132141932 -456
2026-04-10 23:56:44.069496 | 132145112 -441
2026-04-10 23:56:44.070967 | 132148296 -624
2026-04-10 23:56:44.072260 | 132151492 -687
2026-04-10 23:56:44.073771 | 132154668 -618
2026-04-10 23:56:44.075271 | 132157844 -569
2026-04-10 23:56:44.076751 | 132161052 -496
2026-04-10 23:56:44.078095 | 132163776 -411
2026-04-10 23:56:44.079606 | 132166952 -546
2026-04-10 23:56:44.080885 | 132170136 -671
2026-04-10 23:56:44.082199 | 132173320 -668
2026-04-10 23:56:44.083550 | 132176520 -585
2026-04-10 23:56:44.084855 | 132179724 -534
2026-04-10 23:56:44.086125 | 132182916 -431
2026-04-10 23:56:44.087455 | 132186104 -474
2026-04-10 23:56:44.088853 | 132188824 -649
2026-04-10 23:56:44.090260 | 132192016 -688
2026-04-10 23:56:44.091702 | 132195204 -615
2026-04-10 23:56:44.093019 | 132198408 -568
2026-04-10 23:56:44.094369 | 132201596 -469
2026-04-10 23:56:44.148483 | 132204768 -426
2026-04-10 23:56:44.149701 | 132207956 -587
2026-04-10 23:56:44.150852 | 132211144 -692
2026-04-10 23:56:44.151959 | 132213884 -627
2026-04-10 23:56:44.153157 | 132217068 -562
2026-04-10 23:56:44.154419 | 132220252 -495
2026-04-10 23:56:44.155592 | 132223432 -398
2026-04-10 23:56:44.156803 | 132226636 -509
2026-04-10 23:56:44.158188 | 132229836 -678
2026-04-10 23:56:44.159474 | 132233024 -657
2026-04-10 23:56:44.160857 | 132236216 -576
2026-04-10 23:56:44.162159 | 132238940 -557
2026-04-10 23:56:44.163366 | 132242132 -442
2026-04-10 23:56:44.164728 | 132245320 -445
2026-04-10 23:56:44.165986 | 132248500 -644
2026-04-10 23:56:44.167660 | 132251704 -691
2026-04-10 23:56:44.168839 | 132254904 -596
2026-04-10 23:56:44.169925 | 132258092 -553
2026-04-10 23:56:44.171079 | 132261264 -486
2026-04-10 23:56:44.172406 | 132263992 -411
2026-04-10 23:56:44.173623 | 132267192 -562
2026-04-10 23:56:44.174895 | 132270380 -689
2026-04-10 23:56:44.176350 | 132273556 -650
2026-04-10 23:56:44.177623 | 132276756 -565
2026-04-10 23:56:44.178999 | 132279960 -522
2026-04-10 23:56:44.180099 | 132283148 -413
2026-04-10 23:56:44.181388 | 132286340 -478
2026-04-10 23:56:44.182782 | 132289052 -661
2026-04-10 23:56:44.184230 | 132292244 -684
2026-04-10 23:56:44.185743 | 132295432 -591
2026-04-10 23:56:44.187084 | 132298624 -550
2026-04-10 23:56:44.245777 | 132301816 -441
2026-04-10 23:56:44.247435 | 132305008 -424
2026-04-10 23:56:44.249056 | 132308188 -619
2026-04-10 23:56:44.250200 | 132311372 -692
2026-04-10 23:56:44.251357 | 132314560 -619
2026-04-10 23:56:44.252706 | 132317292 -558
2026-04-10 23:56:44.254211 | 132320480 -491
2026-04-10 23:56:44.255433 | 132323672 -394
2026-04-10 23:56:44.256750 | 132326856 -531
2026-04-10 23:56:44.257840 | 132330060 -684
2026-04-10 23:56:44.259119 | 132333264 -657
2026-04-10 23:56:44.260540 | 132336452 -584
2026-04-10 23:56:44.261951 | 132339172 -537
2026-04-10 23:56:44.263037 | 132342380 -408
2026-04-10 23:56:44.264231 | 132345576 -457
2026-04-10 23:56:44.265516 | 132348768 -640
2026-04-10 23:56:44.266983 | 132351960 -681
2026-04-10 23:56:44.268394 | 132355152 -596
2026-04-10 23:56:44.269927 | 132358328 -537
2026-04-10 23:56:44.270777 | 132361516 -464
2026-04-10 23:56:44.271756 | 132364220 -413
2026-04-10 23:56:44.272945 | 132367412 -576
2026-04-10 23:56:44.274142 | 132370584 -691
2026-04-10 23:56:44.275348 | 132373768 -646
2026-04-10 23:56:44.276604 | 132376948 -581
2026-04-10 23:56:44.277867 | 132380132 -516
2026-04-10 23:56:44.279126 | 132383324 -399
2026-04-10 23:56:44.280438 | 132386512 -504
2026-04-10 23:56:44.281717 | 132389700 -657
2026-04-10 23:56:44.282994 | 132392420 -654
2026-04-10 23:56:44.284310 | 132395616 -579
2026-04-10 23:56:44.342739 | 132398812 -548
2026-04-10 23:56:44.344376 | 132402000 -443
2026-04-10 23:56:44.346131 | 132405180 -440
2026-04-10 23:56:44.347730 | 132408384 -619
2026-04-10 23:56:44.349376 | 132411568 -680
2026-04-10 23:56:44.351098 | 132414768 -613
2026-04-10 23:56:44.352926 | 132417480 -570
2026-04-10 23:56:44.354321 | 132420672 -481
2026-04-10 23:56:44.356168 | 132423844 -400
2026-04-10 23:56:44.357424 | 132427036 -551
2026-04-10 23:56:44.358757 | 132430232 -680
2026-04-10 23:56:44.360099 | 132433424 -641
2026-04-10 23:56:44.361316 | 132436632 -560
2026-04-10 23:56:44.363831 | 132439836 -513
2026-04-10 23:56:44.365363 | 132442568 -412
2026-04-10 23:56:44.366638 | 132445764 -467
2026-04-10 23:56:44.368097 | 132448956 -638
2026-04-10 23:56:44.369333 | 132452148 -667
2026-04-10 23:56:44.371699 | 132455328 -588
2026-04-10 23:56:44.372896 | 132458520 -557
2026-04-10 23:56:44.374197 | 132461708 -464
2026-04-10 23:56:44.376579 | 132464880 -433
2026-04-10 23:56:44.378282 | 132467596 -598
2026-04-10 23:56:44.379649 | 132470776 -667
2026-04-10 23:56:44.381000 | 132473964 -608
2026-04-10 23:56:44.382385 | 132477136 -561
2026-04-10 23:56:44.383938 | 132480328 -514
2026-04-10 23:56:44.385300 | 132483512 -407
2026-04-10 23:56:44.386788 | 132486708 -522
2026-04-10 23:56:44.388088 | 132489900 -669
2026-04-10 23:56:44.389522 | 132493080 -648
2026-04-10 23:56:44.440150 | 132495800 -577
2026-04-10 23:56:44.441650 | 132498992 -540
2026-04-10 23:56:44.443046 | 132502196 -429
2026-04-10 23:56:44.444563 | 132505376 -444
2026-04-10 23:56:44.446062 | 132508576 -623
2026-04-10 23:56:44.447474 | 132511788 -674
2026-04-10 23:56:44.449080 | 132514964 -605
2026-04-10 23:56:44.450755 | 132518136 -566
2026-04-10 23:56:44.452310 | 132520852 -477
2026-04-10 23:56:44.453710 | 132524048 -400
2026-04-10 23:56:44.455184 | 132527228 -561
2026-04-10 23:56:44.456489 | 132530424 -680
2026-04-10 23:56:44.457821 | 132533608 -641
2026-04-10 23:56:44.459170 | 132536784 -576
2026-04-10 23:56:44.460581 | 132539976 -525
2026-04-10 23:56:44.461885 | 132543188 -404
2026-04-10 23:56:44.463230 | 132545908 -497
2026-04-10 23:56:44.464940 | 132549084 -668
2026-04-10 23:56:44.466287 | 132552292 -669
2026-04-10 23:56:44.467605 | 132555480 -584
2026-04-10 23:56:44.468829 | 132558684 -547
2026-04-10 23:56:44.470014 | 132561868 -446
2026-04-10 23:56:44.471422 | 132565056 -439
2026-04-10 23:56:44.472950 | 132568228 -628
2026-04-10 23:56:44.474835 | 132570964 -677
2026-04-10 23:56:44.476276 | 132574144 -606
2026-04-10 23:56:44.477465 | 132577344 -553
2026-04-10 23:56:44.479001 | 132580520 -486
2026-04-10 23:56:44.480113 | 132583716 -397
2026-04-10 23:56:44.481220 | 132586900 -546
2026-04-10 23:56:44.482868 | 132590100 -673
2026-04-10 23:56:44.537184 | 132593300 -646
2026-04-10 23:56:44.538203 | 132596028 -563
2026-04-10 23:56:44.539002 | 132599208 -518
2026-04-10 23:56:44.539776 | 132602408 -415
2026-04-10 23:56:44.540622 | 132605616 -464
2026-04-10 23:56:44.541422 | 132608796 -635
2026-04-10 23:56:44.542373 | 132612000 -674
2026-04-10 23:56:44.543815 | 132615192 -587
2026-04-10 23:56:44.544916 | 132618380 -540
2026-04-10 23:56:44.546151 | 132621088 -459
2026-04-10 23:56:44.547276 | 132624288 -422
2026-04-10 23:56:44.548277 | 132627476 -581
2026-04-10 23:56:44.549147 | 132630668 -668
2026-04-10 23:56:44.550421 | 132633844 -613
2026-04-10 23:56:44.551228 | 132637024 -558
2026-04-10 23:56:44.552013 | 132640204 -495
2026-04-10 23:56:44.552684 | 132643404 -398
2026-04-10 23:56:44.553524 | 132646132 -517
2026-04-10 23:56:44.554250 | 132649320 -672
2026-04-10 23:56:44.554892 | 132652504 -655
2026-04-10 23:56:44.555641 | 132655720 -592
2026-04-10 23:56:44.556936 | 132658904 -543
2026-04-10 23:56:44.558318 | 132662096 -426
2026-04-10 23:56:44.559487 | 132665292 -443
2026-04-10 23:56:44.561296 | 132668480 -618
2026-04-10 23:56:44.562877 | 132671188 -683
2026-04-10 23:56:44.564441 | 132674380 -606
2026-04-10 23:56:44.566772 | 132677584 -549
2026-04-10 23:56:44.568015 | 132680788 -474
2026-04-10 23:56:44.569066 | 132683968 -397
2026-04-10 23:56:44.570636 | 132687160 -546
2026-04-10 23:56:44.634249 | 132690336 -663
2026-04-10 23:56:44.636164 | 132693520 -622
2026-04-10 23:56:44.637206 | 132696248 -551
2026-04-10 23:56:44.638138 | 132699456 -518
2026-04-10 23:56:44.639077 | 132702644 -405
2026-04-10 23:56:44.640067 | 132705844 -486
2026-04-10 23:56:44.641009 | 132709036 -657
2026-04-10 23:56:44.642005 | 132712228 -666
2026-04-10 23:56:44.643000 | 132715416 -595
2026-04-10 23:56:44.643984 | 132718608 -570
2026-04-10 23:56:44.644973 | 132721316 -443
2026-04-10 23:56:44.645952 | 132724496 -422
2026-04-10 23:56:44.646881 | 132727688 -597
2026-04-10 23:56:44.648013 | 132730868 -680
2026-04-10 23:56:44.649051 | 132734052 -623
2026-04-10 23:56:44.650296 | 132737236 -560
2026-04-10 23:56:44.651433 | 132740424 -481
2026-04-10 23:56:44.652389 | 132743608 -388
2026-04-10 23:56:44.653336 | 132746808 -535
2026-04-10 23:56:44.654360 | 132749532 -680
2026-04-10 23:56:44.655384 | 132752712 -661
2026-04-10 23:56:44.656569 | 132755896 -590
2026-04-10 23:56:44.657749 | 132759084 -539
2026-04-10 23:56:44.658907 | 132762276 -420
2026-04-10 23:56:44.660041 | 132765456 -459
2026-04-10 23:56:44.661039 | 132768648 -648
2026-04-10 23:56:44.662420 | 132771848 -681
2026-04-10 23:56:44.663818 | 132774564 -592
2026-04-10 23:56:44.665040 | 132777744 -565
2026-04-10 23:56:44.666139 | 132780932 -484
2026-04-10 23:56:44.667316 | 132784112 -419
2026-04-10 23:56:44.731376 | 132787300 -592
2026-04-10 23:56:44.733129 | 132790476 -693
2026-04-10 23:56:44.734476 | 132793672 -636
2026-04-10 23:56:44.735901 | 132796856 -579
2026-04-10 23:56:44.737266 | 132800072 -522
2026-04-10 23:56:44.738551 | 132802800 -409
2026-04-10 23:56:44.739689 | 132805992 -518
2026-04-10 23:56:44.740790 | 132809168 -669
2026-04-10 23:56:44.741925 | 132812360 -672
2026-04-10 23:56:44.743143 | 132815556 -579
2026-04-10 23:56:44.744199 | 132818760 -538
2026-04-10 23:56:44.745218 | 132821940 -429
2026-04-10 23:56:44.746402 | 132824664 -438
2026-04-10 23:56:44.747615 | 132827876 -631
2026-04-10 23:56:44.748697 | 132831056 -690
2026-04-10 23:56:44.749526 | 132834236 -597
2026-04-10 23:56:44.750387 | 132837444 -558
2026-04-10 23:56:44.751320 | 132840620 -477
2026-04-10 23:56:44.752234 | 132843808 -408
2026-04-10 23:56:44.753322 | 132846980 -565
2026-04-10 23:56:44.754312 | 132850168 -678
2026-04-10 23:56:44.755280 | 132852888 -647
2026-04-10 23:56:44.756409 | 132856072 -584
2026-04-10 23:56:44.757444 | 132859248 -527
2026-04-10 23:56:44.758491 | 132862432 -412
2026-04-10 23:56:44.759419 | 132865620 -495
2026-04-10 23:56:44.760345 | 132868816 -668
2026-04-10 23:56:44.761450 | 132872004 -685
2026-04-10 23:56:44.762470 | 132875204 -604
2026-04-10 23:56:44.763413 | 132877932 -547
2026-04-10 23:56:44.764300 | 132881136 -434
2026-04-10 23:56:44.828318 | 132884328 -439
2026-04-10 23:56:44.829425 | 132887508 -628
2026-04-10 23:56:44.830974 | 132890712 -691
