TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
129459;262;0;0;207;212;205;155.0000;184.0000;112.0000;45.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129474;262;0;0;207;212;205;155.0000;184.0000;112.0000;45.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129484;262;0;0;207;212;205;155.0000;184.0000;112.0000;45.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129495;262;0;0;207;212;205;135.0000;184.0000;112.0000;45.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129505;262;0;0;207;212;205;135.0000;184.0000;112.0000;45.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129515;262;0;0;207;212;205;135.0000;184.0000;112.0000;45.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129526;262;0;0;207;212;205;135.0000;184.0000;112.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129536;262;0;0;207;212;205;135.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
129548;262;0;0;207;212;205;135.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129558;262;0;0;207;212;205;135.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129569;262;0;0;207;212;205;135.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129579;262;0;0;207;212;205;135.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129589;262;0;0;207;212;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129600;262;0;0;207;212;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129610;262;0;0;207;212;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129621;262;0;0;207;212;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129631;262;0;0;207;212;205;145.0000;197.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129642;262;0;0;207;212;205;145.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
129653;262;0;0;207;212;205;145.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129663;262;0;0;207;212;205;145.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129674;262;0;0;207;212;205;145.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129684;262;0;0;207;212;205;145.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129695;262;0;0;207;212;205;125.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129705;262;0;0;207;212;205;125.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129716;262;0;0;207;212;205;125.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129726;262;0;0;207;212;205;125.0000;143.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129736;262;0;0;207;212;205;125.0000;157.0000;102.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129748;262;0;0;207;212;205;125.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
129758;262;0;0;207;212;205;125.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129769;262;0;0;207;212;205;125.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129779;262;0;0;207;212;205;125.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129790;262;0;0;207;212;205;125.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129801;262;0;0;207;212;205;159.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129811;262;0;0;207;212;205;159.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129822;262;0;0;207;212;205;159.0000;157.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129833;262;0;0;207;212;205;159.0000;117.0000;129.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129844;262;0;0;207;212;205;159.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129854;262;0;0;207;212;205;159.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
129865;262;0;0;207;212;205;159.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129875;262;0;0;207;212;205;159.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129886;262;0;0;207;212;205;159.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129896;262;0;0;207;212;205;142.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129907;262;0;0;207;212;205;142.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129917;262;0;0;207;212;205;142.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129927;262;0;0;207;212;205;142.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129938;262;0;0;207;212;205;142.0000;117.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129948;262;0;0;207;212;205;142.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129959;262;0;0;207;212;205;142.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129969;262;0;0;207;212;205;142.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129979;262;0;0;207;212;205;142.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
129990;262;0;0;207;212;205;142.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130000;262;0;0;207;212;205;152.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130011;262;0;0;207;212;205;152.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130021;262;0;0;207;212;205;152.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130032;262;0;0;207;212;205;152.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130042;262;0;0;207;212;205;152.0000;117.0000;135.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130053;262;0;0;207;212;205;152.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130064;262;0;0;207;212;205;152.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130074;262;0;0;207;212;205;152.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130084;262;0;0;207;212;205;152.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130095;262;0;0;207;212;205;142.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130105;262;0;0;207;212;205;142.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130116;262;0;0;207;212;205;142.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130126;262;0;0;207;212;205;142.0000;117.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130136;262;0;0;207;212;205;142.0000;197.0000;122.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130149;262;0;0;207;212;205;142.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130159;262;0;0;207;212;205;142.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130169;262;0;0;207;212;205;142.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130180;262;0;0;207;212;205;142.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130190;262;0;0;207;212;205;142.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130201;262;0;0;207;212;205;152.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130211;262;0;0;207;212;205;152.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130221;262;0;0;207;212;205;152.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130232;262;0;0;207;212;205;152.0000;197.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130242;262;0;0;207;212;205;152.0000;184.0000;125.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130252;262;0;0;207;212;205;152.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130263;262;0;0;207;212;205;152.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130273;262;0;0;207;212;205;152.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130284;262;0;0;207;212;205;152.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130295;262;0;0;207;212;205;162.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130306;262;0;0;207;212;205;162.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130316;262;0;0;207;212;205;162.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130326;262;0;0;207;212;205;162.0000;184.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130337;262;0;0;207;212;205;162.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130348;262;0;0;207;212;205;162.0000;76.0000;92.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130359;262;0;0;207;212;205;162.0000;76.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130370;262;0;0;207;212;205;162.0000;76.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;28
130389;262;0;0;207;212;205;162.0000;76.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130399;262;0;0;207;212;205;152.0000;76.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130410;262;0;0;207;212;205;152.0000;76.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130420;262;0;0;207;212;205;152.0000;76.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130430;262;0;0;207;212;205;152.0000;76.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130441;262;0;0;207;212;205;152.0000;49.0000;132.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130452;262;0;0;207;212;205;152.0000;49.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130462;262;0;0;207;212;205;152.0000;49.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130473;262;0;0;207;212;205;152.0000;49.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;0
130483;262;0;0;207;212;205;152.0000;49.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130494;262;0;0;207;212;205;152.0000;49.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130504;262;0;0;207;212;205;122.0000;49.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130515;262;0;0;207;212;205;122.0000;49.0000;98.0000;30.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130525;262;0;0;207;212;205;122.0000;49.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130536;262;0;0;207;212;205;122.0000;49.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130548;262;0;0;207;212;205;122.0000;76.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130558;262;0;0;207;212;205;122.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130569;262;0;0;207;212;205;122.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;4
130581;262;0;0;207;212;205;122.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130591;262;0;0;207;212;205;122.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130602;262;0;0;207;212;205;149.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130612;262;0;0;207;212;205;149.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130623;262;0;0;207;212;205;149.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130633;262;0;0;207;212;205;149.0000;76.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130643;262;0;0;207;212;205;149.0000;197.0000;135.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130654;262;0;0;207;212;205;149.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130669;262;0;0;207;212;205;149.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130679;262;0;0;207;212;205;149.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130689;262;0;0;207;212;205;149.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130705;262;0;0;207;212;205;119.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130715;262;0;0;207;212;205;119.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130725;262;0;0;207;212;205;119.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130736;262;0;0;207;212;205;119.0000;197.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130746;262;0;0;207;212;205;119.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130757;262;0;0;207;212;205;119.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130768;262;0;0;207;212;205;119.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130778;262;0;0;207;212;205;119.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;6
130789;262;0;0;207;212;205;119.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130799;262;0;0;207;212;205;149.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130810;262;0;0;207;212;205;149.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130820;262;0;0;207;212;205;149.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130830;262;0;0;207;212;205;149.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130841;262;0;0;207;212;205;149.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130851;262;0;0;207;212;205;149.0000;184.0000;125.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130862;262;0;0;207;212;205;149.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130872;262;0;0;207;212;205;149.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130882;262;0;0;207;212;205;149.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;22
130893;262;0;0;207;212;205;149.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130903;262;0;0;207;212;205;152.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130914;262;0;0;207;212;205;152.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130924;262;0;0;207;212;205;152.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130934;262;0;0;207;212;205;152.0000;184.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130945;262;0;0;207;212;205;152.0000;157.0000;129.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130955;262;0;0;207;212;205;152.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130966;262;0;0;207;212;205;152.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130976;262;0;0;207;212;205;152.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130988;262;0;0;207;212;205;152.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
130999;262;0;0;207;212;205;152.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131009;262;0;0;207;212;205;129.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131020;262;0;0;207;212;205;129.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131031;262;0;0;207;212;205;129.0000;157.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131042;262;0;0;207;212;205;129.0000;184.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131052;262;0;0;207;212;205;129.0000;184.0000;98.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131069;262;0;0;207;212;205;129.0000;184.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131079;262;0;0;207;212;205;129.0000;184.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131090;262;0;0;207;212;205;129.0000;184.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131100;262;0;0;207;212;205;129.0000;184.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131111;262;0;0;207;212;205;149.0000;184.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131121;262;0;0;207;212;205;149.0000;184.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131132;262;0;0;207;212;205;149.0000;184.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
131142;262;0;0;207;212;205;149.0000;76.0000;112.0000;33.0000;7.0000;69.0000;1;0;0;0;0;0;1;0.0000;0.0000;0.0000;0;0;0;0;0;30
