TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
519956;197;0;0;260;256;247;119.0000;63.0000;102.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
519967;197;0;0;260;256;247;119.0000;63.0000;102.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
519977;197;0;0;260;256;247;119.0000;63.0000;102.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
519988;197;0;0;260;256;247;119.0000;63.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
519998;197;0;0;260;256;247;119.0000;63.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
520008;197;0;0;260;256;247;119.0000;76.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
520019;197;0;0;260;256;247;119.0000;76.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
520031;197;0;0;260;256;247;119.0000;76.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
520041;197;0;0;260;256;247;125.0000;76.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;125.0000;307;315;360;0;0;30
520052;197;0;0;260;256;247;125.0000;76.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520063;197;0;0;260;256;247;125.0000;76.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520073;197;0;0;260;256;247;125.0000;76.0000;129.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520084;197;0;0;260;256;247;125.0000;76.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520094;197;0;0;260;256;247;125.0000;76.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520105;197;0;0;260;256;247;125.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520115;197;0;0;260;256;247;125.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520126;197;0;0;260;256;247;125.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520136;197;0;0;260;256;247;125.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;112.0000;-2391.0000;72.0000;307;315;360;0;0;30
520147;197;0;0;260;256;247;159.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;72.0000;307;315;360;0;0;30
520157;197;0;0;260;256;247;159.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520168;197;0;0;260;256;247;159.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520179;197;0;0;260;256;247;159.0000;197.0000;135.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520189;197;0;0;260;256;247;159.0000;197.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520199;197;0;0;260;256;247;159.0000;197.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520210;197;0;0;260;256;247;159.0000;23.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520220;197;0;0;260;256;247;159.0000;23.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520231;197;0;0;260;256;247;159.0000;23.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;30
520243;197;0;0;260;256;247;139.0000;23.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;115.0000;307;315;360;0;0;0
520254;197;0;0;260;256;247;139.0000;23.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520264;197;0;0;260;256;247;139.0000;23.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520275;197;0;0;260;256;247;139.0000;23.0000;108.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520285;197;0;0;260;256;247;139.0000;23.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520296;197;0;0;260;256;247;139.0000;23.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520311;197;0;0;260;256;247;139.0000;49.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520322;197;0;0;260;256;247;139.0000;49.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520333;197;0;0;260;256;247;139.0000;49.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520344;197;0;0;260;256;247;139.0000;49.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;68.0000;-2391.0000;102.0000;307;315;360;0;0;0
520355;197;0;0;260;256;247;139.0000;49.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520366;197;0;0;260;256;247;139.0000;49.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520376;197;0;0;260;256;247;139.0000;49.0000;105.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520387;197;0;0;260;256;247;139.0000;49.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520397;197;0;0;260;256;247;139.0000;49.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520408;197;0;0;260;256;247;139.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520418;197;0;0;260;256;247;139.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520428;197;0;0;260;256;247;139.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520439;197;0;0;260;256;247;139.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;48.0000;-2391.0000;108.0000;307;315;360;0;0;16
520449;197;0;0;260;256;247;152.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;108.0000;307;315;360;0;0;16
520460;197;0;0;260;256;247;152.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520470;197;0;0;260;256;247;152.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520481;197;0;0;260;256;247;152.0000;143.0000;132.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520492;197;0;0;260;256;247;152.0000;143.0000;119.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520502;197;0;0;260;256;247;152.0000;143.0000;119.0000;62.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520513;197;0;0;260;256;247;152.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520523;197;0;0;260;256;247;152.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520534;197;0;0;260;256;247;152.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520544;197;0;0;260;256;247;139.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;95.0000;-2391.0000;88.0000;307;315;360;0;0;16
520556;197;0;0;260;256;247;139.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;88.0000;307;315;360;0;0;16
520567;197;0;0;260;256;247;139.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520578;197;0;0;260;256;247;139.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520589;197;0;0;260;256;247;139.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520603;197;0;0;260;256;247;139.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520614;197;0;0;260;256;247;139.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520624;197;0;0;260;256;247;139.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520635;197;0;0;260;256;247;139.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520645;197;0;0;260;256;247;162.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;108.0000;-2391.0000;82.0000;307;315;360;0;0;20
520656;197;0;0;260;256;247;162.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;20
520669;197;0;0;260;256;247;162.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520679;197;0;0;260;256;247;162.0000;130.0000;129.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520690;197;0;0;260;256;247;162.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520700;197;0;0;260;256;247;162.0000;130.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520712;197;0;0;260;256;247;162.0000;184.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520722;197;0;0;260;256;247;162.0000;184.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520735;197;0;0;260;256;247;162.0000;184.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520746;197;0;0;260;256;247;115.0000;184.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;115.0000;-2391.0000;95.0000;307;315;360;0;0;22
520757;197;0;0;260;256;247;115.0000;184.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;22
520768;197;0;0;260;256;247;115.0000;184.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;22
520778;197;0;0;260;256;247;115.0000;184.0000;119.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520789;197;0;0;260;256;247;115.0000;184.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520799;197;0;0;260;256;247;115.0000;184.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520810;197;0;0;260;256;247;115.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520820;197;0;0;260;256;247;115.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520831;197;0;0;260;256;247;115.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520841;197;0;0;260;256;247;115.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520852;197;0;0;260;256;247;135.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;92.0000;-2391.0000;135.0000;307;315;360;0;0;30
520862;197;0;0;260;256;247;135.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520874;197;0;0;260;256;247;135.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520885;197;0;0;260;256;247;135.0000;49.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520895;197;0;0;260;256;247;135.0000;49.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520906;197;0;0;260;256;247;135.0000;49.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520916;197;0;0;260;256;247;135.0000;170.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520927;197;0;0;260;256;247;135.0000;170.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520937;197;0;0;260;256;247;135.0000;170.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520948;197;0;0;260;256;247;159.0000;170.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;92.0000;307;315;360;0;0;30
520959;197;0;0;260;256;247;159.0000;170.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
520969;197;0;0;260;256;247;159.0000;170.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
520980;197;0;0;260;256;247;159.0000;170.0000;88.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
520990;197;0;0;260;256;247;159.0000;170.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
521001;197;0;0;260;256;247;159.0000;170.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
521011;197;0;0;260;256;247;159.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
521022;197;0;0;260;256;247;159.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
521032;197;0;0;260;256;247;159.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
521042;197;0;0;260;256;247;159.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
521053;197;0;0;260;256;247;145.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;51.0000;-2391.0000;132.0000;307;315;360;0;0;30
521063;197;0;0;260;256;247;145.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;307;315;360;0;0;30
521074;197;0;0;260;256;247;145.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;307;315;360;0;0;30
521084;197;0;0;260;256;247;145.0000;143.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;310;315;360;0;0;30
521094;197;0;0;260;256;247;145.0000;143.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;310;315;360;0;0;30
521105;197;0;0;260;256;247;145.0000;143.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;310;315;360;0;0;30
521115;197;0;0;260;256;247;145.0000;49.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;310;315;360;0;0;30
521126;197;0;0;260;256;247;145.0000;49.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;310;315;360;0;0;30
521136;197;0;0;260;256;247;145.0000;49.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;310;315;360;0;0;30
521147;197;0;0;260;256;247;145.0000;49.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;72.0000;-2391.0000;135.0000;310;315;360;0;0;30
521158;197;0;0;260;256;247;166.0000;49.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521169;197;0;0;260;256;247;166.0000;49.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521181;197;0;0;260;256;247;166.0000;49.0000;115.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521192;197;0;0;260;256;247;166.0000;49.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521202;197;0;0;260;256;247;166.0000;49.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521212;197;0;0;260;256;247;166.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521223;197;0;0;260;256;247;166.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521233;197;0;0;260;256;247;166.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521244;197;0;0;260;256;247;166.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521254;197;0;0;260;256;247;119.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;135.0000;310;315;360;0;0;30
521265;197;0;0;260;256;247;119.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;30
521275;197;0;0;260;256;247;119.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;30
521286;197;0;0;260;256;247;119.0000;117.0000;98.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;16
521296;197;0;0;260;256;247;119.0000;117.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;0
521307;197;0;0;260;256;247;119.0000;117.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;0
521317;197;0;0;260;256;247;119.0000;197.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;0
521328;197;0;0;260;256;247;119.0000;197.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;0
521339;197;0;0;260;256;247;119.0000;197.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;0
521350;197;0;0;260;256;247;162.0000;197.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;115.0000;310;315;360;0;0;0
521361;197;0;0;260;256;247;162.0000;197.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;0
521372;197;0;0;260;256;247;162.0000;197.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;0
521382;197;0;0;260;256;247;162.0000;197.0000;135.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;0
521393;197;0;0;260;256;247;162.0000;197.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;0
521403;197;0;0;260;256;247;162.0000;197.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;16
521414;197;0;0;260;256;247;162.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;16
521424;197;0;0;260;256;247;162.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;16
521435;197;0;0;260;256;247;162.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;16
521445;197;0;0;260;256;247;162.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;16
521456;197;0;0;260;256;247;166.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;45.0000;-2391.0000;68.0000;310;315;360;0;0;16
521466;197;0;0;260;256;247;166.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521477;197;0;0;260;256;247;166.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521487;197;0;0;260;256;247;166.0000;23.0000;95.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521498;197;0;0;260;256;247;166.0000;23.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521508;197;0;0;260;256;247;166.0000;23.0000;132.0000;12.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521519;197;0;0;260;256;247;166.0000;130.0000;132.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521529;197;0;0;260;256;247;166.0000;130.0000;132.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521540;197;0;0;260;256;247;166.0000;130.0000;132.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521553;197;0;0;260;256;247;166.0000;130.0000;132.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;75.0000;-2391.0000;92.0000;310;315;360;0;0;16
521564;197;0;0;260;256;247;162.0000;130.0000;132.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;129.0000;310;315;360;0;0;16
521575;197;0;0;260;256;247;162.0000;130.0000;132.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;129.0000;310;315;360;0;0;16
521585;197;0;0;260;256;247;162.0000;130.0000;132.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;129.0000;310;315;360;0;0;16
521596;197;0;0;260;256;247;162.0000;130.0000;92.0000;25.0000;7.0000;67.0000;1;0;0;0;0;0;1;105.0000;-2391.0000;129.0000;310;315;360;0;0;16
