2026-04-11 00:31:55.289045 | 149262448 -12
2026-04-11 00:31:55.289366 | 149265584 -137
2026-04-11 00:31:55.289655 | 149268772 26
2026-04-11 00:31:55.289949 | 149271916 7
2026-04-11 00:31:55.290279 | 149274992 -108
2026-04-11 00:31:55.290569 | 149278164 -9
2026-04-11 00:31:55.290873 | 149281252 -8
2026-04-11 00:31:55.291187 | 149284324 -31
2026-04-11 00:31:55.291494 | 149287464 -12
2026-04-11 00:31:55.291815 | 149290600 -55
2026-04-11 00:31:55.292133 | 149293740 -40
2026-04-11 00:31:55.292412 | 149296880 1
2026-04-11 00:31:55.292735 | 149299960 -58
2026-04-11 00:31:55.293054 | 149303108 -67
2026-04-11 00:31:55.293349 | 149306268 14
2026-04-11 00:31:55.293657 | 149309408 -27
2026-04-11 00:31:55.293977 | 149312568 -60
2026-04-11 00:31:55.294293 | 149315724 -23
2026-04-11 00:31:55.389792 | 149318864 -46
2026-04-11 00:31:55.390238 | 149322000 -21
2026-04-11 00:31:55.390539 | 149325156 -4
2026-04-11 00:31:55.390904 | 149328236 -35
2026-04-11 00:31:55.391223 | 149331380 -62
2026-04-11 00:31:55.391512 | 149334528 -9
2026-04-11 00:31:55.391830 | 149337596 -20
2026-04-11 00:31:55.392157 | 149340756 -109
2026-04-11 00:31:55.392463 | 149343952 -62
2026-04-11 00:31:55.392789 | 149347096 -69
2026-04-11 00:31:55.393106 | 149350240 -68
2026-04-11 00:31:55.393409 | 149353400 -85
2026-04-11 00:31:55.393726 | 149356560 -84
2026-04-11 00:31:55.399001 | 149359228 5
2026-04-11 00:31:55.399458 | 149362784 -42
2026-04-11 00:31:55.399893 | 149365928 -111
2026-04-11 00:31:55.400199 | 149368656 28
2026-04-11 00:31:55.400459 | 149371800 17
2026-04-11 00:31:55.400799 | 149374940 -122
2026-04-11 00:31:55.401186 | 149378144 -17
2026-04-11 00:31:55.401557 | 149381284 54
2026-04-11 00:31:55.402001 | 149384420 -71
2026-04-11 00:31:55.402463 | 149387564 -94
2026-04-11 00:31:55.402957 | 149390704 -89
2026-04-11 00:31:55.403287 | 149393848 -128
2026-04-11 00:31:55.403636 | 149397052 -39
2026-04-11 00:31:55.404008 | 149400188 -12
2026-04-11 00:31:55.404314 | 149403324 -25
2026-04-11 00:31:55.404615 | 149406468 -34
2026-04-11 00:31:55.404931 | 149409612 -131
2026-04-11 00:31:55.405311 | 149412804 12
2026-04-11 00:31:55.405655 | 149415964 -3
2026-04-11 00:31:55.406096 | 149419048 -132
2026-04-11 00:31:55.406441 | 149422252 39
2026-04-11 00:31:55.493634 | 149425388 16
2026-04-11 00:31:55.494071 | 149428540 -139
2026-04-11 00:31:55.494369 | 149431720 -8
2026-04-11 00:31:55.494671 | 149434792 25
2026-04-11 00:31:55.494995 | 149437924 -78
2026-04-11 00:31:55.495316 | 149441064 -27
2026-04-11 00:31:55.495604 | 149444200 16
2026-04-11 00:31:55.495932 | 149447344 -45
2026-04-11 00:31:55.496240 | 149450492 -36
2026-04-11 00:31:55.496552 | 149453644 -31
2026-04-11 00:31:55.496871 | 149456792 -56
2026-04-11 00:31:55.497193 | 149459928 -41
2026-04-11 00:31:55.497494 | 149463084 -52
2026-04-11 00:31:55.497807 | 149466228 -49
2026-04-11 00:31:55.498117 | 149469376 -24
2026-04-11 00:31:55.498421 | 149472516 -75
2026-04-11 00:31:55.498740 | 149475648 -44
2026-04-11 00:31:55.499025 | 149478784 11
2026-04-11 00:31:55.499320 | 149481928 -58
2026-04-11 00:31:55.499655 | 149484596 -43
2026-04-11 00:31:55.500007 | 149487740 -18
2026-04-11 00:31:55.500354 | 149490880 -37
2026-04-11 00:31:55.500643 | 149494020 -34
2026-04-11 00:31:55.500927 | 149497172 -41
2026-04-11 00:31:55.501200 | 149500328 -88
2026-04-11 00:31:55.501464 | 149503472 -25
2026-04-11 00:31:55.501723 | 149506620 -8
2026-04-11 00:31:55.502002 | 149509720 -95
2026-04-11 00:31:55.502264 | 149512872 -62
2026-04-11 00:31:55.502498 | 149516012 9
2026-04-11 00:31:55.502773 | 149519096 -28
2026-04-11 00:31:55.503047 | 149522244 -57
2026-04-11 00:31:55.503310 | 149525404 -36
2026-04-11 00:31:55.600224 | 149528552 -17
2026-04-11 00:31:55.600598 | 149531712 -90
2026-04-11 00:31:55.600901 | 149534852 -57
2026-04-11 00:31:55.601175 | 149537984 -14
2026-04-11 00:31:55.601444 | 149541128 -65
2026-04-11 00:31:55.601772 | 149544264 -44
2026-04-11 00:31:55.602055 | 149547408 -49
2026-04-11 00:31:55.602318 | 149550544 -10
2026-04-11 00:31:55.602564 | 149553684 43
2026-04-11 00:31:55.602885 | 149556828 -90
2026-04-11 00:31:55.603274 | 149559968 -83
2026-04-11 00:31:55.603629 | 149563116 38
2026-04-11 00:31:55.604053 | 149566260 -39
2026-04-11 00:31:55.604449 | 149569420 -14
2026-04-11 00:31:55.604827 | 149572564 7
2026-04-11 00:31:55.605212 | 149575640 -86
2026-04-11 00:31:55.605611 | 149578796 -43
2026-04-11 00:31:55.606080 | 149581940 -26
2026-04-11 00:31:55.606525 | 149585080 -85
2026-04-11 00:31:55.606854 | 149588216 -14
2026-04-11 00:31:55.607200 | 149591356 57
2026-04-11 00:31:55.607492 | 149594492 -32
2026-04-11 00:31:55.607808 | 149597636 -101
2026-04-11 00:31:55.608082 | 149600836 16
2026-04-11 00:31:55.608340 | 149603980 -9
2026-04-11 00:31:55.608681 | 149607056 -108
2026-04-11 00:31:55.609063 | 149610244 9
2026-04-11 00:31:55.609385 | 149613328 4
2026-04-11 00:31:55.609813 | 149616412 -105
2026-04-11 00:31:55.610225 | 149619608 -36
2026-04-11 00:31:55.610604 | 149622752 11
2026-04-11 00:31:55.610982 | 149625900 -88
2026-04-11 00:31:55.611286 | 149629052 -31
2026-04-11 00:31:55.611575 | 149632192 16
2026-04-11 00:31:55.706759 | 149635336 -89
2026-04-11 00:31:55.707130 | 149638476 -40
2026-04-11 00:31:55.707384 | 149641624 35
2026-04-11 00:31:55.707644 | 149644768 -76
2026-04-11 00:31:55.707917 | 149647904 -39
2026-04-11 00:31:55.708189 | 149651044 -10
2026-04-11 00:31:55.708453 | 149654184 -83
2026-04-11 00:31:55.708696 | 149657324 12
2026-04-11 00:31:55.708974 | 149660484 47
2026-04-11 00:31:55.709240 | 149663632 -86
2026-04-11 00:31:55.709499 | 149666780 -13
2026-04-11 00:31:55.709753 | 149669932 -4
2026-04-11 00:31:55.710034 | 149673024 -123
2026-04-11 00:31:55.710277 | 149676208 -8
2026-04-11 00:31:55.710535 | 149679308 -45
2026-04-11 00:31:55.710822 | 149682468 -140
2026-04-11 00:31:55.711060 | 149685644 3
2026-04-11 00:31:55.711325 | 149688716 -14
2026-04-11 00:31:55.711595 | 149691864 -111
2026-04-11 00:31:55.711864 | 149695064 -10
2026-04-11 00:31:55.712172 | 149697736 -13
2026-04-11 00:31:55.712455 | 149700888 -84
2026-04-11 00:31:55.712703 | 149704036 -1
2026-04-11 00:31:55.713093 | 149707584 -50
2026-04-11 00:31:55.713449 | 149710740 -99
2026-04-11 00:31:55.713779 | 149713416 8
2026-04-11 00:31:55.714123 | 149716972 -43
2026-04-11 00:31:55.714452 | 149720120 -64
2026-04-11 00:31:55.714767 | 149723264 7
2026-04-11 00:31:55.715118 | 149726352 -64
2026-04-11 00:31:55.715458 | 149729504 -33
2026-04-11 00:31:55.715811 | 149732648 -2
2026-04-11 00:31:55.716169 | 149735716 -89
2026-04-11 00:31:55.716511 | 149738864 -42
2026-04-11 00:31:55.809671 | 149742008 -23
2026-04-11 00:31:55.810052 | 149745152 -96
2026-04-11 00:31:55.810325 | 149748296 -65
2026-04-11 00:31:55.810591 | 149751432 -48
2026-04-11 00:31:55.810870 | 149754568 -97
2026-04-11 00:31:55.811147 | 149757708 -36
2026-04-11 00:31:55.811417 | 149760848 -19
2026-04-11 00:31:55.811680 | 149764004 -74
2026-04-11 00:31:55.811963 | 149767148 -61
2026-04-11 00:31:55.812235 | 149770292 -46
2026-04-11 00:31:55.812513 | 149773428 -107
2026-04-11 00:31:55.812798 | 149776136 -72
2026-04-11 00:31:55.813072 | 149779280 -17
2026-04-11 00:31:55.813334 | 149782424 -74
2026-04-11 00:31:55.813596 | 149785568 -61
2026-04-11 00:31:55.813867 | 149788732 -22
2026-04-11 00:31:55.814138 | 149791868 -65
2026-04-11 00:31:55.814400 | 149795008 -64
2026-04-11 00:31:55.814664 | 149798148 -85
2026-04-11 00:31:55.814959 | 149801280 -110
2026-04-11 00:31:55.815276 | 149804464 -71
2026-04-11 00:31:55.815665 | 149807604 -22
2026-04-11 00:31:55.816113 | 149810752 -37
2026-04-11 00:31:55.816520 | 149813888 -52
2026-04-11 00:31:55.816939 | 149817032 -23
2026-04-11 00:31:55.817346 | 149820176 -52
2026-04-11 00:31:55.817730 | 149823320 -77
2026-04-11 00:31:55.818083 | 149826464 12
2026-04-11 00:31:55.818465 | 149829620 -21
2026-04-11 00:31:55.818857 | 149832768 -106
2026-04-11 00:31:55.819209 | 149835944 -53
2026-04-11 00:31:55.819548 | 149839088 -56
2026-04-11 00:31:55.819859 | 149842228 -65
2026-04-11 00:31:55.913410 | 149845372 -50
2026-04-11 00:31:55.913817 | 149848516 -61
2026-04-11 00:31:55.914097 | 149851656 -52
2026-04-11 00:31:55.914364 | 149854796 -41
2026-04-11 00:31:55.914626 | 149857944 -74
2026-04-11 00:31:55.914907 | 149861092 -87
2026-04-11 00:31:55.915177 | 149864244 -10
2026-04-11 00:31:55.915438 | 149867392 -69
2026-04-11 00:31:55.915700 | 149870540 -90
2026-04-11 00:31:55.915970 | 149873704 -1
2026-04-11 00:31:55.916234 | 149876788 -46
2026-04-11 00:31:55.916496 | 149879924 -49
2026-04-11 00:31:55.916772 | 149883076 -10
2026-04-11 00:31:55.917039 | 149886216 -79
2026-04-11 00:31:55.917300 | 149889356 -80
2026-04-11 00:31:55.917545 | 149892492 -1
2026-04-11 00:31:55.917820 | 149895564 -32
2026-04-11 00:31:55.918105 | 149898700 -105
2026-04-11 00:31:55.918367 | 149901908 -36
2026-04-11 00:31:55.918599 | 149905048 1
2026-04-11 00:31:55.918872 | 149908128 -74
2026-04-11 00:31:55.919158 | 149911268 -41
2026-04-11 00:31:55.919452 | 149914420 -54
2026-04-11 00:31:55.919766 | 149917572 -79
2026-04-11 00:31:55.920128 | 149920720 -28
2026-04-11 00:31:55.920445 | 149923400 -45
2026-04-11 00:31:55.920810 | 149926536 -30
2026-04-11 00:31:55.921127 | 149929680 -23
2026-04-11 00:31:55.921439 | 149932836 -50
2026-04-11 00:31:55.921746 | 149935980 -19
2026-04-11 00:31:55.922059 | 149939120 -58
2026-04-11 00:31:55.922359 | 149942264 -89
2026-04-11 00:31:55.922640 | 149945424 -4
2026-04-11 00:31:56.017812 | 149948492 -3
2026-04-11 00:31:56.018204 | 149952048 -62
2026-04-11 00:31:56.018498 | 149955180 -35
2026-04-11 00:31:56.018806 | 149958324 -40
2026-04-11 00:31:56.019106 | 149961468 -85
2026-04-11 00:31:56.019399 | 149964148 -70
2026-04-11 00:31:56.019688 | 149967300 -39
2026-04-11 00:31:56.019999 | 149970440 -32
2026-04-11 00:31:56.020287 | 149973580 -49
2026-04-11 00:31:56.020572 | 149976720 -32
2026-04-11 00:31:56.020871 | 149979852 -41
2026-04-11 00:31:56.021183 | 149983000 -50
2026-04-11 00:31:56.021485 | 149986144 -33
2026-04-11 00:31:56.021789 | 149989308 -68
2026-04-11 00:31:56.022088 | 149992468 -45
2026-04-11 00:31:56.022379 | 149995624 -58
2026-04-11 00:31:56.022668 | 149998764 -63
2026-04-11 00:31:56.022952 | 150001900 0
2026-04-11 00:31:56.023261 | 150004984 -85
2026-04-11 00:31:56.023554 | 150008136 -70
2026-04-11 00:31:56.023828 | 150011272 3
2026-04-11 00:31:56.024147 | 150014348 -120
2026-04-11 00:31:56.024483 | 150017544 -57
2026-04-11 00:31:56.024776 | 150020684 -6
2026-04-11 00:31:56.025083 | 150023768 -111
2026-04-11 00:31:56.025361 | 150026956 -40
2026-04-11 00:31:56.025627 | 150030108 15
2026-04-11 00:31:56.025936 | 150033252 -102
2026-04-11 00:31:56.026227 | 150036448 -67
2026-04-11 00:31:56.026550 | 150039608 28
2026-04-11 00:31:56.026971 | 150042748 -85
2026-04-11 00:31:56.027314 | 150045888 -58
2026-04-11 00:31:56.027628 | 150049028 -17
2026-04-11 00:31:56.121146 | 150052160 -116
2026-04-11 00:31:56.121521 | 150055344 -19
2026-04-11 00:31:56.121844 | 150058484 -14
2026-04-11 00:31:56.122165 | 150061624 -115
2026-04-11 00:31:56.122449 | 150064836 -64
2026-04-11 00:31:56.122742 | 150067996 -39
2026-04-11 00:31:56.123043 | 150071140 -114
2026-04-11 00:31:56.123323 | 150073864 -47
2026-04-11 00:31:56.123599 | 150077020 -46
2026-04-11 00:31:56.123905 | 150080160 -133
2026-04-11 00:31:56.124189 | 150083340 -42
2026-04-11 00:31:56.124473 | 150086484 -45
2026-04-11 00:31:56.124778 | 150089636 -104
2026-04-11 00:31:56.125065 | 150092832 -31
2026-04-11 00:31:56.125346 | 150095976 -70
2026-04-11 00:31:56.125628 | 150099116 -73
2026-04-11 00:31:56.125926 | 150102264 -62
2026-04-11 00:31:56.126227 | 150105400 -61
2026-04-11 00:31:56.126543 | 150108540 -36
2026-04-11 00:31:56.126874 | 150111688 -143
2026-04-11 00:31:56.127254 | 150114896 -120
2026-04-11 00:31:56.127533 | 150118092 7
2026-04-11 00:31:56.127850 | 150121168 -42
2026-04-11 00:31:56.128235 | 150124312 -109
2026-04-11 00:31:56.128564 | 150127504 -84
2026-04-11 00:31:56.128897 | 150130648 -29
2026-04-11 00:31:56.129218 | 150133804 -58
2026-04-11 00:31:56.129663 | 150136944 -101
2026-04-11 00:31:56.130101 | 150140124 -94
2026-04-11 00:31:56.130481 | 150142808 -51
2026-04-11 00:31:56.130815 | 150145948 -2
2026-04-11 00:31:56.131165 | 150149496 -61
2026-04-11 00:31:56.131562 | 150152644 -84
2026-04-11 00:31:56.223975 | 150155784 -93
2026-04-11 00:31:56.224336 | 150158928 -50
2026-04-11 00:31:56.224608 | 150162068 -27
2026-04-11 00:31:56.224913 | 150164740 -130
2026-04-11 00:31:56.225193 | 150167920 -77
2026-04-11 00:31:56.225444 | 150171072 -2
2026-04-11 00:31:56.225737 | 150174152 -109
2026-04-11 00:31:56.226007 | 150177356 -92
2026-04-11 00:31:56.226272 | 150180496 -45
2026-04-11 00:31:56.226548 | 150183636 -124
2026-04-11 00:31:56.226822 | 150186844 -47
2026-04-11 00:31:56.227091 | 150189988 -14
2026-04-11 00:31:56.227368 | 150193136 -107
2026-04-11 00:31:56.227645 | 150196332 -50
2026-04-11 00:31:56.227922 | 150199472 23
2026-04-11 00:31:56.228223 | 150202608 -116
2026-04-11 00:31:56.228500 | 150205808 -81
2026-04-11 00:31:56.228775 | 150208952 42
2026-04-11 00:31:56.229074 | 150212088 -103
2026-04-11 00:31:56.229367 | 150215296 -114
2026-04-11 00:31:56.229645 | 150218036 -45
2026-04-11 00:31:56.229959 | 150221180 -168
2026-04-11 00:31:56.230332 | 150224364 -47
2026-04-11 00:31:56.230613 | 150227500 32
2026-04-11 00:31:56.230916 | 150230636 -197
2026-04-11 00:31:56.231196 | 150233832 -46
2026-04-11 00:31:56.231444 | 150236984 51
2026-04-11 00:31:56.231759 | 150240144 -158
2026-04-11 00:31:56.232044 | 150243360 -7
2026-04-11 00:31:56.232397 | 150246444 2
2026-04-11 00:31:56.232849 | 150249516 -193
2026-04-11 00:31:56.233293 | 150252704 -28
2026-04-11 00:31:56.233677 | 150255852 27
2026-04-11 00:31:56.327905 | 150258992 -88
2026-04-11 00:31:56.328276 | 150262128 -37
2026-04-11 00:31:56.328543 | 150265280 -22
2026-04-11 00:31:56.328837 | 150268416 -139
2026-04-11 00:31:56.329115 | 150271612 -42
2026-04-11 00:31:56.329384 | 150274760 -55
2026-04-11 00:31:56.329661 | 150277904 -132
2026-04-11 00:31:56.329921 | 150281108 -9
2026-04-11 00:31:56.330194 | 150284184 -68
2026-04-11 00:31:56.330463 | 150287340 -87
2026-04-11 00:31:56.330740 | 150290492 -20
2026-04-11 00:31:56.331013 | 150293648 -85
2026-04-11 00:31:56.331279 | 150296788 -70
2026-04-11 00:31:56.331542 | 150299932 -23
2026-04-11 00:31:56.331817 | 150303088 -70
2026-04-11 00:31:56.332088 | 150306232 -69
2026-04-11 00:31:56.332337 | 150308908 24
2026-04-11 00:31:56.332599 | 150312044 -53
2026-04-11 00:31:56.332887 | 150315192 -150
2026-04-11 00:31:56.333235 | 150318408 9
2026-04-11 00:31:56.333607 | 150321504 -4
2026-04-11 00:31:56.334046 | 150324600 -149
2026-04-11 00:31:56.334392 | 150327788 -34
2026-04-11 00:31:56.334797 | 150330928 -17
2026-04-11 00:31:56.335164 | 150334064 -94
2026-04-11 00:31:56.335565 | 150337216 -41
2026-04-11 00:31:56.336006 | 150340364 -32
2026-04-11 00:31:56.336341 | 150343512 -97
2026-04-11 00:31:56.336621 | 150346664 -64
2026-04-11 00:31:56.336910 | 150349804 -5
2026-04-11 00:31:56.337217 | 150352888 -90
2026-04-11 00:31:56.337617 | 150356048 -111
2026-04-11 00:31:56.338083 | 150359224 -28
2026-04-11 00:31:56.428355 | 150362376 -79
2026-04-11 00:31:56.428746 | 150365524 -86
2026-04-11 00:31:56.429017 | 150368660 -43
2026-04-11 00:31:56.429306 | 150371800 -108
2026-04-11 00:31:56.429572 | 150375016 -59
2026-04-11 00:31:56.429855 | 150378156 -28
2026-04-11 00:31:56.430141 | 150381300 -105
2026-04-11 00:31:56.430403 | 150384484 -60
2026-04-11 00:31:56.430664 | 150387628 -23
2026-04-11 00:31:56.430937 | 150390776 -94
2026-04-11 00:31:56.431209 | 150393924 -33
2026-04-11 00:31:56.431472 | 150397072 -42
2026-04-11 00:31:56.431765 | 150400220 -127
2026-04-11 00:31:56.432036 | 150402940 -64
2026-04-11 00:31:56.432303 | 150406084 -57
2026-04-11 00:31:56.432564 | 150409232 -86
2026-04-11 00:31:56.432838 | 150412376 -41
2026-04-11 00:31:56.433122 | 150415520 -154
2026-04-11 00:31:56.433401 | 150418708 -135
2026-04-11 00:31:56.433664 | 150421892 -24
2026-04-11 00:31:56.433953 | 150425036 -103
2026-04-11 00:31:56.434303 | 150428244 -134
2026-04-11 00:31:56.434698 | 150431436 -61
2026-04-11 00:31:56.435111 | 150434584 -226
2026-04-11 00:31:56.435535 | 150437776 -111
2026-04-11 00:31:56.435902 | 150440956 66
2026-04-11 00:31:56.436311 | 150444100 -177
2026-04-11 00:31:56.436766 | 150446808 -126
2026-04-11 00:31:56.437128 | 150450000 17
2026-04-11 00:31:56.437524 | 150453144 -182
2026-04-11 00:31:56.437904 | 150456364 -137
2026-04-11 00:31:56.438304 | 150459540 56
2026-04-11 00:31:56.530816 | 150462680 -121
2026-04-11 00:31:56.531226 | 150465864 -160
2026-04-11 00:31:56.531561 | 150469052 -49
2026-04-11 00:31:56.531897 | 150472196 -98
2026-04-11 00:31:56.532235 | 150475336 -149
2026-04-11 00:31:56.532541 | 150478540 -30
2026-04-11 00:31:56.532865 | 150481692 -53
2026-04-11 00:31:56.533193 | 150484836 -124
2026-04-11 00:31:56.533496 | 150488020 -45
2026-04-11 00:31:56.533815 | 150490700 -72
2026-04-11 00:31:56.534130 | 150493840 -85
2026-04-11 00:31:56.534435 | 150496976 -80
2026-04-11 00:31:56.534767 | 150500120 -127
2026-04-11 00:31:56.535080 | 150503320 -80
2026-04-11 00:31:56.535385 | 150506468 -35
2026-04-11 00:31:56.535703 | 150509616 -112
2026-04-11 00:31:56.536050 | 150512792 -143
2026-04-11 00:31:56.536401 | 150516004 -32
2026-04-11 00:31:56.536816 | 150519152 -87
2026-04-11 00:31:56.537245 | 150522296 -122
2026-04-11 00:31:56.537623 | 150525492 -61
2026-04-11 00:31:56.538004 | 150528636 -94
2026-04-11 00:31:56.538399 | 150531784 -105
2026-04-11 00:31:56.538837 | 150534976 -94
2026-04-11 00:31:56.539202 | 150538124 -129
2026-04-11 00:31:56.539546 | 150540848 -116
2026-04-11 00:31:56.539909 | 150544048 -41
2026-04-11 00:31:56.540299 | 150547196 -128
2026-04-11 00:31:56.540618 | 150550412 -97
2026-04-11 00:31:56.541009 | 150553564 -32
2026-04-11 00:31:56.541371 | 150556716 -103
2026-04-11 00:31:56.541735 | 150559896 -98
2026-04-11 00:31:56.542077 | 150563032 -29
2026-04-11 00:31:56.632317 | 150566184 -126
2026-04-11 00:31:56.632812 | 150569368 -101
2026-04-11 00:31:56.633153 | 150572568 -56
2026-04-11 00:31:56.633496 | 150575712 -111
2026-04-11 00:31:56.633828 | 150578448 -70
2026-04-11 00:31:56.634157 | 150581592 -57
2026-04-11 00:31:56.634472 | 150584744 -90
2026-04-11 00:31:56.634801 | 150587880 -81
2026-04-11 00:31:56.635128 | 150591020 -88
2026-04-11 00:31:56.635452 | 150594156 -101
2026-04-11 00:31:56.635790 | 150597360 -48
2026-04-11 00:31:56.636109 | 150600512 -39
2026-04-11 00:31:56.636419 | 150603660 -92
2026-04-11 00:31:56.636739 | 150606808 -49
2026-04-11 00:31:56.637056 | 150609964 -24
2026-04-11 00:31:56.637364 | 150613116 -73
2026-04-11 00:31:56.637686 | 150616256 -112
2026-04-11 00:31:56.638028 | 150619456 -101
2026-04-11 00:31:56.638408 | 150622648 -76
2026-04-11 00:31:56.638855 | 150625792 -83
2026-04-11 00:31:56.639215 | 150628940 -94
2026-04-11 00:31:56.639611 | 150632088 -43
2026-04-11 00:31:56.639992 | 150635224 -76
2026-04-11 00:31:56.640384 | 150638376 -75
2026-04-11 00:31:56.640844 | 150641532 -46
2026-04-11 00:31:56.641219 | 150644680 -129
2026-04-11 00:31:56.641523 | 150647412 -76
2026-04-11 00:31:56.641853 | 150650556 -15
2026-04-11 00:31:56.642187 | 150653700 -140
2026-04-11 00:31:56.642485 | 150656904 -101
2026-04-11 00:31:56.642843 | 150660092 -14
2026-04-11 00:31:56.643193 | 150663252 -147
2026-04-11 00:31:56.732459 | 150666428 -86
2026-04-11 00:31:56.732870 | 150669576 -3
2026-04-11 00:31:56.733188 | 150672672 -116
2026-04-11 00:31:56.733496 | 150675848 -77
2026-04-11 00:31:56.733822 | 150678988 -62
2026-04-11 00:31:56.734151 | 150682144 -149
2026-04-11 00:31:56.734449 | 150685360 -80
2026-04-11 00:31:56.734761 | 150688504 -27
2026-04-11 00:31:56.735080 | 150691652 -106
2026-04-11 00:31:56.735387 | 150694864 -79
2026-04-11 00:31:56.735683 | 150697544 -46
2026-04-11 00:31:56.736024 | 150700680 -127
2026-04-11 00:31:56.736328 | 150703872 -54
2026-04-11 00:31:56.736624 | 150707024 -23
2026-04-11 00:31:56.736952 | 150710168 -142
2026-04-11 00:31:56.737261 | 150713384 -41
2026-04-11 00:31:56.737558 | 150716524 -44
2026-04-11 00:31:56.737876 | 150719676 -157
2026-04-11 00:31:56.738164 | 150722876 -72
2026-04-11 00:31:56.738580 | 150726012 -83
2026-04-11 00:31:56.739040 | 150729164 -142
2026-04-11 00:31:56.739389 | 150732380 -47
2026-04-11 00:31:56.739809 | 150735536 -102
2026-04-11 00:31:56.740209 | 150738720 -137
2026-04-11 00:31:56.740592 | 150741444 -6
2026-04-11 00:31:56.741033 | 150745000 -111
2026-04-11 00:31:56.741387 | 150747724 -128
2026-04-11 00:31:56.741742 | 150750920 -13
2026-04-11 00:31:56.742150 | 150754064 -134
2026-04-11 00:31:56.742516 | 150757268 -167
2026-04-11 00:31:56.742865 | 150760456 -56
2026-04-11 00:31:56.743257 | 150763596 -155
2026-04-11 00:31:56.832458 | 150766776 -160
2026-04-11 00:31:56.832867 | 150769964 -13
2026-04-11 00:31:56.833160 | 150773104 -130
