2026-04-11 00:32:13.862498 | 167868016 -543
2026-04-11 00:32:13.862873 | 167871200 -550
2026-04-11 00:32:13.863257 | 167874396 -559
2026-04-11 00:32:13.863644 | 167877588 -560
2026-04-11 00:32:13.951630 | 167880300 -543
2026-04-11 00:32:13.952038 | 167883504 -538
2026-04-11 00:32:13.952325 | 167886700 -555
2026-04-11 00:32:13.952604 | 167889880 -546
2026-04-11 00:32:13.952917 | 167893060 -555
2026-04-11 00:32:13.953205 | 167896236 -560
2026-04-11 00:32:13.953486 | 167899420 -555
2026-04-11 00:32:13.953780 | 167902604 -542
2026-04-11 00:32:13.954065 | 167905804 -549
2026-04-11 00:32:13.954340 | 167908524 -544
2026-04-11 00:32:13.954615 | 167911708 -549
2026-04-11 00:32:13.954912 | 167914892 -544
2026-04-11 00:32:13.955207 | 167918088 -555
2026-04-11 00:32:13.955492 | 167921300 -564
2026-04-11 00:32:13.955787 | 167924484 -543
2026-04-11 00:32:13.956071 | 167927676 -546
2026-04-11 00:32:13.956345 | 167930868 -545
2026-04-11 00:32:13.956620 | 167933596 -542
2026-04-11 00:32:13.956915 | 167936792 -551
2026-04-11 00:32:13.957202 | 167939980 -546
2026-04-11 00:32:13.957618 | 167943164 -537
2026-04-11 00:32:13.958079 | 167946348 -542
2026-04-11 00:32:13.958488 | 167949532 -537
2026-04-11 00:32:13.958855 | 167952728 -544
2026-04-11 00:32:13.959218 | 167955912 -549
2026-04-11 00:32:13.959564 | 167958644 -552
2026-04-11 00:32:13.959929 | 167961816 -543
2026-04-11 00:32:13.960316 | 167965012 -546
2026-04-11 00:32:13.960745 | 167968200 -551
2026-04-11 00:32:13.961127 | 167971392 -560
2026-04-11 00:32:13.961465 | 167974580 -553
2026-04-11 00:32:14.048685 | 167977764 -552
2026-04-11 00:32:14.049108 | 167980960 -547
2026-04-11 00:32:14.049445 | 167984152 -560
2026-04-11 00:32:14.049803 | 167986864 -563
2026-04-11 00:32:14.050135 | 167990052 -546
2026-04-11 00:32:14.050466 | 167993240 -561
2026-04-11 00:32:14.050804 | 167996428 -562
2026-04-11 00:32:14.051142 | 167999608 -551
2026-04-11 00:32:14.051473 | 168002780 -562
2026-04-11 00:32:14.051813 | 168005984 -559
2026-04-11 00:32:14.052140 | 168009168 -546
2026-04-11 00:32:14.052463 | 168012372 -543
2026-04-11 00:32:14.052792 | 168015088 -550
2026-04-11 00:32:14.053120 | 168018288 -553
2026-04-11 00:32:14.053440 | 168021468 -548
2026-04-11 00:32:14.053780 | 168024660 -555
2026-04-11 00:32:14.054106 | 168027860 -564
2026-04-11 00:32:14.054427 | 168031052 -555
2026-04-11 00:32:14.054796 | 168034232 -542
2026-04-11 00:32:14.055133 | 168037424 -551
2026-04-11 00:32:14.055457 | 168040128 -554
2026-04-11 00:32:14.055800 | 168043320 -545
2026-04-11 00:32:14.056131 | 168046500 -554
2026-04-11 00:32:14.056453 | 168049696 -561
2026-04-11 00:32:14.056787 | 168052880 -548
2026-04-11 00:32:14.057111 | 168056064 -537
2026-04-11 00:32:14.057427 | 168059248 -546
2026-04-11 00:32:14.057789 | 168062428 -557
2026-04-11 00:32:14.058136 | 168065628 -552
2026-04-11 00:32:14.058486 | 168068360 -547
2026-04-11 00:32:14.058839 | 168071544 -546
2026-04-11 00:32:14.146330 | 168074716 -545
2026-04-11 00:32:14.146815 | 168077916 -544
2026-04-11 00:32:14.147157 | 168081108 -549
2026-04-11 00:32:14.147482 | 168084300 -574
2026-04-11 00:32:14.147819 | 168087476 -571
2026-04-11 00:32:14.148144 | 168090668 -556
2026-04-11 00:32:14.148466 | 168093384 -557
2026-04-11 00:32:14.148795 | 168096572 -570
2026-04-11 00:32:14.149126 | 168099772 -553
2026-04-11 00:32:14.149446 | 168102976 -546
2026-04-11 00:32:14.149775 | 168106156 -547
2026-04-11 00:32:14.150102 | 168109344 -554
2026-04-11 00:32:14.150421 | 168112528 -547
2026-04-11 00:32:14.150758 | 168115720 -550
2026-04-11 00:32:14.151086 | 168118908 -545
2026-04-11 00:32:14.151410 | 168121624 -534
2026-04-11 00:32:14.151752 | 168124804 -543
2026-04-11 00:32:14.152080 | 168127988 -546
2026-04-11 00:32:14.152425 | 168131196 -545
2026-04-11 00:32:14.152796 | 168134388 -548
2026-04-11 00:32:14.153172 | 168137584 -549
2026-04-11 00:32:14.153507 | 168140784 -550
2026-04-11 00:32:14.153818 | 168143984 -559
2026-04-11 00:32:14.154112 | 168146688 -550
2026-04-11 00:32:14.154393 | 168149868 -549
2026-04-11 00:32:14.154673 | 168153048 -548
2026-04-11 00:32:14.155023 | 168156228 -553
2026-04-11 00:32:14.155412 | 168159408 -564
2026-04-11 00:32:14.155820 | 168162608 -551
2026-04-11 00:32:14.156260 | 168165788 -542
2026-04-11 00:32:14.156627 | 168168976 -563
2026-04-11 00:32:14.243077 | 168172168 -564
2026-04-11 00:32:14.243513 | 168174900 -553
2026-04-11 00:32:14.243861 | 168178088 -550
2026-04-11 00:32:14.244201 | 168181280 -551
2026-04-11 00:32:14.244527 | 168184496 -552
2026-04-11 00:32:14.244863 | 168187672 -543
2026-04-11 00:32:14.245195 | 168190876 -548
2026-04-11 00:32:14.245516 | 168194068 -553
2026-04-11 00:32:14.245859 | 168197252 -558
2026-04-11 00:32:14.246190 | 168199976 -559
2026-04-11 00:32:14.246515 | 168203164 -564
2026-04-11 00:32:14.246858 | 168206360 -559
2026-04-11 00:32:14.247188 | 168209540 -544
2026-04-11 00:32:14.247508 | 168212728 -545
2026-04-11 00:32:14.247853 | 168215920 -556
2026-04-11 00:32:14.248203 | 168219096 -539
2026-04-11 00:32:14.248532 | 168222300 -542
2026-04-11 00:32:14.248881 | 168225020 -553
2026-04-11 00:32:14.249219 | 168228204 -564
2026-04-11 00:32:14.249541 | 168231384 -549
2026-04-11 00:32:14.249881 | 168234584 -550
2026-04-11 00:32:14.250209 | 168237772 -561
2026-04-11 00:32:14.250521 | 168240960 -564
2026-04-11 00:32:14.250854 | 168244160 -555
2026-04-11 00:32:14.251180 | 168247352 -540
2026-04-11 00:32:14.251494 | 168250072 -553
2026-04-11 00:32:14.251835 | 168253264 -550
2026-04-11 00:32:14.252158 | 168256460 -545
2026-04-11 00:32:14.252469 | 168259648 -548
2026-04-11 00:32:14.252798 | 168262832 -537
2026-04-11 00:32:14.253100 | 168266028 -544
2026-04-11 00:32:14.340484 | 168269208 -553
2026-04-11 00:32:14.340939 | 168272396 -554
2026-04-11 00:32:14.341279 | 168275596 -547
2026-04-11 00:32:14.341605 | 168278316 -542
2026-04-11 00:32:14.341947 | 168281492 -549
2026-04-11 00:32:14.342271 | 168284680 -548
2026-04-11 00:32:14.342587 | 168287880 -555
2026-04-11 00:32:14.342920 | 168291072 -556
2026-04-11 00:32:14.343242 | 168294292 -551
2026-04-11 00:32:14.343556 | 168297480 -556
2026-04-11 00:32:14.343883 | 168300660 -559
2026-04-11 00:32:14.344207 | 168303368 -560
2026-04-11 00:32:14.344523 | 168306548 -563
2026-04-11 00:32:14.344862 | 168309732 -540
2026-04-11 00:32:14.345189 | 168312928 -531
2026-04-11 00:32:14.345508 | 168316100 -534
2026-04-11 00:32:14.345834 | 168319276 -541
2026-04-11 00:32:14.346192 | 168322488 -554
2026-04-11 00:32:14.346577 | 168325700 -563
2026-04-11 00:32:14.346923 | 168328432 -560
2026-04-11 00:32:14.347259 | 168331616 -547
2026-04-11 00:32:14.347570 | 168334792 -558
2026-04-11 00:32:14.347897 | 168337988 -555
2026-04-11 00:32:14.348221 | 168341180 -550
2026-04-11 00:32:14.348535 | 168344364 -541
2026-04-11 00:32:14.348867 | 168347544 -554
2026-04-11 00:32:14.349223 | 168350744 -559
2026-04-11 00:32:14.349631 | 168353932 -548
2026-04-11 00:32:14.350038 | 168356644 -545
2026-04-11 00:32:14.350412 | 168359832 -546
2026-04-11 00:32:14.350789 | 168363032 -553
2026-04-11 00:32:14.437180 | 168366220 -550
2026-04-11 00:32:14.437629 | 168369392 -551
2026-04-11 00:32:14.437994 | 168372580 -550
2026-04-11 00:32:14.438332 | 168375776 -537
2026-04-11 00:32:14.438655 | 168378976 -534
2026-04-11 00:32:14.438991 | 168381692 -533
2026-04-11 00:32:14.439318 | 168384884 -538
2026-04-11 00:32:14.439637 | 168388068 -545
2026-04-11 00:32:14.439972 | 168391260 -556
2026-04-11 00:32:14.440298 | 168394444 -553
2026-04-11 00:32:14.440614 | 168397644 -554
2026-04-11 00:32:14.440944 | 168400824 -557
2026-04-11 00:32:14.441275 | 168404012 -548
2026-04-11 00:32:14.441592 | 168407200 -543
2026-04-11 00:32:14.441924 | 168409932 -542
2026-04-11 00:32:14.442252 | 168413132 -549
2026-04-11 00:32:14.442578 | 168416336 -572
2026-04-11 00:32:14.442918 | 168419520 -555
2026-04-11 00:32:14.443263 | 168422704 -546
2026-04-11 00:32:14.443588 | 168425876 -547
2026-04-11 00:32:14.443928 | 168429068 -548
2026-04-11 00:32:14.444261 | 168432264 -553
2026-04-11 00:32:14.444588 | 168434980 -554
2026-04-11 00:32:14.444988 | 168438156 -555
2026-04-11 00:32:14.445393 | 168441340 -560
2026-04-11 00:32:14.445771 | 168444540 -567
2026-04-11 00:32:14.446110 | 168447728 -556
2026-04-11 00:32:14.446447 | 168450920 -557
2026-04-11 00:32:14.446796 | 168454096 -564
2026-04-11 00:32:14.447136 | 168457284 -559
2026-04-11 00:32:14.447490 | 168460468 -552
2026-04-11 00:32:14.535019 | 168463192 -549
2026-04-11 00:32:14.535478 | 168466376 -548
2026-04-11 00:32:14.535826 | 168469564 -547
2026-04-11 00:32:14.536156 | 168472736 -558
2026-04-11 00:32:14.536477 | 168475924 -563
2026-04-11 00:32:14.536817 | 168479104 -552
2026-04-11 00:32:14.537151 | 168482292 -549
2026-04-11 00:32:14.537469 | 168485484 -546
2026-04-11 00:32:14.537813 | 168488668 -541
2026-04-11 00:32:14.538137 | 168491400 -536
2026-04-11 00:32:14.538458 | 168494584 -537
2026-04-11 00:32:14.538789 | 168497772 -544
2026-04-11 00:32:14.539113 | 168500968 -539
2026-04-11 00:32:14.539433 | 168504144 -542
2026-04-11 00:32:14.539767 | 168507340 -555
2026-04-11 00:32:14.540095 | 168510532 -556
2026-04-11 00:32:14.540417 | 168513704 -563
2026-04-11 00:32:14.540770 | 168516420 -564
2026-04-11 00:32:14.541111 | 168519620 -559
2026-04-11 00:32:14.541461 | 168522824 -554
2026-04-11 00:32:14.541803 | 168526024 -541
2026-04-11 00:32:14.542138 | 168529204 -544
2026-04-11 00:32:14.542460 | 168532380 -559
2026-04-11 00:32:14.542799 | 168535568 -556
2026-04-11 00:32:14.543133 | 168538768 -555
2026-04-11 00:32:14.543456 | 168541492 -554
2026-04-11 00:32:14.543822 | 168544668 -559
2026-04-11 00:32:14.544173 | 168547864 -564
2026-04-11 00:32:14.544500 | 168551072 -553
2026-04-11 00:32:14.544838 | 168554252 -544
2026-04-11 00:32:14.545200 | 168557456 -553
2026-04-11 00:32:14.631783 | 168560648 -564
2026-04-11 00:32:14.632163 | 168563840 -563
2026-04-11 00:32:14.632445 | 168567024 -538
2026-04-11 00:32:14.632738 | 168569744 -537
2026-04-11 00:32:14.633020 | 168572924 -558
2026-04-11 00:32:14.633295 | 168576108 -569
2026-04-11 00:32:14.633570 | 168579288 -568
2026-04-11 00:32:14.633865 | 168582476 -563
2026-04-11 00:32:14.634150 | 168585664 -560
2026-04-11 00:32:14.634424 | 168588852 -551
2026-04-11 00:32:14.634698 | 168592052 -560
2026-04-11 00:32:14.634995 | 168594772 -551
2026-04-11 00:32:14.635272 | 168597956 -536
2026-04-11 00:32:14.635549 | 168601148 -541
2026-04-11 00:32:14.635836 | 168604348 -556
2026-04-11 00:32:14.636121 | 168607532 -561
2026-04-11 00:32:14.636396 | 168610724 -542
2026-04-11 00:32:14.636672 | 168613920 -559
2026-04-11 00:32:14.636988 | 168617112 -562
2026-04-11 00:32:14.637366 | 168620304 -561
2026-04-11 00:32:14.637813 | 168623016 -556
2026-04-11 00:32:14.638269 | 168626220 -555
2026-04-11 00:32:14.638728 | 168629400 -548
2026-04-11 00:32:14.639139 | 168632596 -557
2026-04-11 00:32:14.639558 | 168635780 -560
2026-04-11 00:32:14.639999 | 168638976 -563
2026-04-11 00:32:14.640402 | 168642172 -562
2026-04-11 00:32:14.640742 | 168645360 -545
2026-04-11 00:32:14.641099 | 168648076 -540
2026-04-11 00:32:14.641421 | 168651260 -555
2026-04-11 00:32:14.641741 | 168654456 -554
2026-04-11 00:32:14.728780 | 168657664 -553
2026-04-11 00:32:14.729179 | 168660844 -558
2026-04-11 00:32:14.729470 | 168664024 -549
2026-04-11 00:32:14.729803 | 168667204 -564
2026-04-11 00:32:14.730136 | 168670380 -575
2026-04-11 00:32:14.730461 | 168673108 -556
2026-04-11 00:32:14.730800 | 168676300 -559
2026-04-11 00:32:14.731133 | 168679492 -564
2026-04-11 00:32:14.731448 | 168682668 -545
2026-04-11 00:32:14.731779 | 168685852 -546
2026-04-11 00:32:14.732097 | 168689044 -555
2026-04-11 00:32:14.732415 | 168692240 -574
2026-04-11 00:32:14.732755 | 168695436 -575
2026-04-11 00:32:14.733083 | 168698624 -568
2026-04-11 00:32:14.733403 | 168701336 -563
2026-04-11 00:32:14.733732 | 168704532 -562
2026-04-11 00:32:14.734043 | 168707720 -559
2026-04-11 00:32:14.734340 | 168710928 -552
2026-04-11 00:32:14.734790 | 168714120 -549
2026-04-11 00:32:14.735244 | 168717308 -550
2026-04-11 00:32:14.735581 | 168720500 -547
2026-04-11 00:32:14.735996 | 168723676 -552
2026-04-11 00:32:14.736395 | 168726384 -555
2026-04-11 00:32:14.736841 | 168729576 -570
2026-04-11 00:32:14.737269 | 168732772 -565
2026-04-11 00:32:14.737632 | 168735952 -554
2026-04-11 00:32:14.738068 | 168739128 -559
2026-04-11 00:32:14.738401 | 168742300 -560
2026-04-11 00:32:14.738796 | 168745500 -563
2026-04-11 00:32:14.739176 | 168748700 -560
2026-04-11 00:32:14.739638 | 168751900 -555
2026-04-11 00:32:14.826367 | 168754632 -560
2026-04-11 00:32:14.826800 | 168757836 -555
2026-04-11 00:32:14.827122 | 168761044 -558
2026-04-11 00:32:14.827446 | 168764232 -559
2026-04-11 00:32:14.827785 | 168767416 -564
2026-04-11 00:32:14.828115 | 168770608 -567
2026-04-11 00:32:14.828442 | 168773788 -582
2026-04-11 00:32:14.828780 | 168776972 -575
2026-04-11 00:32:14.829109 | 168779680 -568
2026-04-11 00:32:14.829426 | 168782864 -561
2026-04-11 00:32:14.829756 | 168786048 -568
2026-04-11 00:32:14.830079 | 168789232 -561
2026-04-11 00:32:14.830391 | 168792420 -556
2026-04-11 00:32:14.830721 | 168795604 -557
2026-04-11 00:32:14.831058 | 168798796 -552
2026-04-11 00:32:14.831377 | 168801996 -563
2026-04-11 00:32:14.831691 | 168804716 -562
2026-04-11 00:32:14.832011 | 168807896 -553
2026-04-11 00:32:14.832294 | 168811088 -550
2026-04-11 00:32:14.832669 | 168814272 -547
2026-04-11 00:32:14.833010 | 168817464 -552
2026-04-11 00:32:14.833379 | 168820648 -553
2026-04-11 00:32:14.833751 | 168823844 -566
2026-04-11 00:32:14.834094 | 168827024 -563
2026-04-11 00:32:14.834414 | 168830196 -552
2026-04-11 00:32:14.834772 | 168833392 -539
2026-04-11 00:32:14.835129 | 168836120 -546
2026-04-11 00:32:14.835500 | 168839308 -555
2026-04-11 00:32:14.835855 | 168842484 -544
2026-04-11 00:32:14.836211 | 168845676 -547
2026-04-11 00:32:14.836545 | 168848860 -554
2026-04-11 00:32:14.923651 | 168852052 -555
2026-04-11 00:32:14.924094 | 168855236 -558
2026-04-11 00:32:14.924439 | 168858428 -555
2026-04-11 00:32:14.924785 | 168861144 -548
2026-04-11 00:32:14.925109 | 168864344 -553
2026-04-11 00:32:14.925431 | 168867536 -550
2026-04-11 00:32:14.925763 | 168870736 -553
2026-04-11 00:32:14.926090 | 168873920 -572
2026-04-11 00:32:14.926405 | 168877108 -567
2026-04-11 00:32:14.926736 | 168880292 -550
2026-04-11 00:32:14.927062 | 168883480 -549
2026-04-11 00:32:14.927378 | 168886192 -572
2026-04-11 00:32:14.927690 | 168889388 -567
2026-04-11 00:32:14.928028 | 168892560 -552
2026-04-11 00:32:14.928339 | 168895740 -549
2026-04-11 00:32:14.928648 | 168898936 -556
2026-04-11 00:32:14.928960 | 168902132 -545
2026-04-11 00:32:14.929315 | 168905332 -554
2026-04-11 00:32:14.929621 | 168908520 -559
2026-04-11 00:32:14.929994 | 168911712 -558
2026-04-11 00:32:14.930405 | 168914432 -559
2026-04-11 00:32:14.930725 | 168917628 -564
2026-04-11 00:32:14.931016 | 168920836 -567
2026-04-11 00:32:14.931390 | 168924024 -568
2026-04-11 00:32:14.931757 | 168927208 -583
2026-04-11 00:32:14.932106 | 168930404 -572
2026-04-11 00:32:14.932468 | 168933580 -567
2026-04-11 00:32:14.932873 | 168936776 -568
2026-04-11 00:32:14.933234 | 168939484 -557
2026-04-11 00:32:14.933610 | 168942680 -558
2026-04-11 00:32:14.933955 | 168945860 -561
2026-04-11 00:32:15.020807 | 168949032 -576
2026-04-11 00:32:15.021207 | 168952220 -557
2026-04-11 00:32:15.021503 | 168955424 -554
2026-04-11 00:32:15.021825 | 168958624 -563
2026-04-11 00:32:15.022135 | 168961832 -552
2026-04-11 00:32:15.022425 | 168964552 -551
2026-04-11 00:32:15.022728 | 168967752 -562
2026-04-11 00:32:15.023028 | 168970944 -563
2026-04-11 00:32:15.023320 | 168974132 -576
2026-04-11 00:32:15.023610 | 168977332 -567
2026-04-11 00:32:15.023919 | 168980536 -560
2026-04-11 00:32:15.024218 | 168983736 -575
2026-04-11 00:32:15.024509 | 168986944 -568
2026-04-11 00:32:15.024814 | 168989656 -577
2026-04-11 00:32:15.025112 | 168992836 -576
2026-04-11 00:32:15.025402 | 168996024 -559
2026-04-11 00:32:15.025693 | 168999216 -560
2026-04-11 00:32:15.026016 | 169002400 -559
2026-04-11 00:32:15.026307 | 169005584 -560
2026-04-11 00:32:15.026602 | 169008796 -561
2026-04-11 00:32:15.026913 | 169011980 -562
2026-04-11 00:32:15.027270 | 169014708 -561
2026-04-11 00:32:15.027579 | 169017896 -564
2026-04-11 00:32:15.027888 | 169021112 -545
2026-04-11 00:32:15.028235 | 169024292 -564
2026-04-11 00:32:15.028592 | 169027488 -559
2026-04-11 00:32:15.028913 | 169030684 -556
2026-04-11 00:32:15.029272 | 169033876 -539
2026-04-11 00:32:15.029601 | 169037072 -546
2026-04-11 00:32:15.029954 | 169039788 -559
2026-04-11 00:32:15.030271 | 169042992 -558
2026-04-11 00:32:15.117915 | 169046200 -555
2026-04-11 00:32:15.118316 | 169049408 -564
2026-04-11 00:32:15.118623 | 169052592 -559
2026-04-11 00:32:15.118947 | 169055784 -572
2026-04-11 00:32:15.119267 | 169058984 -567
2026-04-11 00:32:15.119567 | 169061696 -564
2026-04-11 00:32:15.119883 | 169064884 -565
2026-04-11 00:32:15.120196 | 169068072 -566
2026-04-11 00:32:15.120499 | 169071264 -573
2026-04-11 00:32:15.120816 | 169074456 -576
2026-04-11 00:32:15.121131 | 169077644 -559
2026-04-11 00:32:15.121436 | 169080844 -556
2026-04-11 00:32:15.121755 | 169084044 -567
2026-04-11 00:32:15.122068 | 169086756 -568
2026-04-11 00:32:15.122368 | 169089944 -567
2026-04-11 00:32:15.122672 | 169093140 -562
2026-04-11 00:32:15.122984 | 169096320 -573
2026-04-11 00:32:15.123349 | 169099500 -572
2026-04-11 00:32:15.123693 | 169102688 -555
2026-04-11 00:32:15.124121 | 169105868 -570
2026-04-11 00:32:15.124433 | 169109076 -575
2026-04-11 00:32:15.124773 | 169112268 -576
2026-04-11 00:32:15.125102 | 169114988 -577
2026-04-11 00:32:15.125404 | 169118172 -578
2026-04-11 00:32:15.125722 | 169121388 -555
2026-04-11 00:32:15.126093 | 169124572 -556
2026-04-11 00:32:15.126436 | 169127760 -563
2026-04-11 00:32:15.126844 | 169130960 -568
2026-04-11 00:32:15.127187 | 169134164 -559
2026-04-11 00:32:15.127545 | 169137348 -568
2026-04-11 00:32:15.127927 | 169140060 -575
2026-04-11 00:32:15.215495 | 169143256 -574
2026-04-11 00:32:15.215961 | 169146448 -565
2026-04-11 00:32:15.216317 | 169149632 -574
2026-04-11 00:32:15.216667 | 169152812 -561
2026-04-11 00:32:15.217033 | 169155992 -558
2026-04-11 00:32:15.217392 | 169159188 -567
2026-04-11 00:32:15.217747 | 169162376 -578
2026-04-11 00:32:15.218093 | 169165092 -567
2026-04-11 00:32:15.218429 | 169168276 -564
2026-04-11 00:32:15.218778 | 169171472 -563
2026-04-11 00:32:15.219122 | 169174680 -560
2026-04-11 00:32:15.219460 | 169177876 -567
2026-04-11 00:32:15.219815 | 169181064 -576
2026-04-11 00:32:15.220161 | 169184248 -563
2026-04-11 00:32:15.220500 | 169187448 -556
2026-04-11 00:32:15.220884 | 169190172 -555
2026-04-11 00:32:15.221279 | 169193364 -560
2026-04-11 00:32:15.221657 | 169196552 -563
2026-04-11 00:32:15.222074 | 169199748 -554
2026-04-11 00:32:15.222500 | 169202936 -555
2026-04-11 00:32:15.222873 | 169206120 -542
2026-04-11 00:32:15.223239 | 169209300 -541
2026-04-11 00:32:15.223580 | 169212492 -560
2026-04-11 00:32:15.223949 | 169215692 -559
2026-04-11 00:32:15.224388 | 169218424 -554
2026-04-11 00:32:15.224788 | 169221616 -555
2026-04-11 00:32:15.225145 | 169224808 -560
2026-04-11 00:32:15.225463 | 169227996 -577
2026-04-11 00:32:15.225806 | 169231184 -580
2026-04-11 00:32:15.226119 | 169234376 -581
2026-04-11 00:32:15.226416 | 169237576 -566
2026-04-11 00:32:15.312190 | 169240768 -563
2026-04-11 00:32:15.312593 | 169243480 -572
2026-04-11 00:32:15.312927 | 169246664 -575
2026-04-11 00:32:15.313230 | 169249864 -566
2026-04-11 00:32:15.313522 | 169253048 -565
2026-04-11 00:32:15.313831 | 169256232 -576
2026-04-11 00:32:15.314132 | 169259412 -571
2026-04-11 00:32:15.314422 | 169262596 -564
2026-04-11 00:32:15.314730 | 169265792 -561
2026-04-11 00:32:15.315037 | 169268520 -574
2026-04-11 00:32:15.315328 | 169271708 -577
2026-04-11 00:32:15.315616 | 169274900 -568
2026-04-11 00:32:15.315922 | 169278100 -559
2026-04-11 00:32:15.316221 | 169281304 -552
2026-04-11 00:32:15.316507 | 169284496 -563
2026-04-11 00:32:15.316813 | 169287696 -572
2026-04-11 00:32:15.317112 | 169290900 -565
2026-04-11 00:32:15.317398 | 169293604 -568
2026-04-11 00:32:15.317741 | 169296804 -573
2026-04-11 00:32:15.318073 | 169299996 -576
2026-04-11 00:32:15.318409 | 169303184 -565
2026-04-11 00:32:15.318754 | 169306360 -564
2026-04-11 00:32:15.319079 | 169309544 -563
2026-04-11 00:32:15.319391 | 169312720 -586
2026-04-11 00:32:15.319740 | 169315920 -575
