TIMESTAMP;TEMP1;TEMP2;TEMP3;BOARD_TEMP1;BOARD_TEMP2;BOARD_TEMP3;OXIDIZER_PRESS;PRESSURE_FEED_PRESS;CHAMBER_PRESS1;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;PRIMER_STATUS;OXIDIZER_MAIN_VALVE;OXIDIZER_VENT_VALVE;OXIDIZER_DUMP_VALVE;PRESSURE_FEED_MAIN_VALVE;PRESSURE_FEED_VENT_VALVE;ENGINE_MODE;ETHANOL_PRESS;CHAMBER_PRESS2;CHAMBER_PRESS3;SEC_BOARD_TEMP1;SEC_BOARD_TEMP2;SEC_BOARD_TEMP3;ETHANOL_MAIN_VALVE;ETHANOL_VENT_VALVE;GPIO_STATE
596908;197;0;0;237;255;255;108.0000;63.0000;139.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;159.0000;222;227;217;0;0;249838
596919;197;0;0;237;255;255;145.0000;63.0000;88.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;159.0000;222;227;217;0;0;249838
596929;197;0;0;237;255;255;145.0000;63.0000;88.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;159.0000;222;227;217;0;0;249838
596940;197;0;0;237;255;255;145.0000;63.0000;88.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;159.0000;222;227;217;0;0;249838
596954;197;0;0;237;255;255;149.0000;-44.0000;88.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;95.0000;222;227;217;0;0;249838
596964;197;0;0;237;255;255;149.0000;-44.0000;88.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;95.0000;222;227;217;0;0;249838
596974;197;0;0;237;255;255;149.0000;-44.0000;145.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;95.0000;222;227;217;0;0;249838
596986;197;0;0;237;255;255;149.0000;-44.0000;145.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;95.0000;222;227;217;0;0;249838
596996;197;0;0;237;255;255;149.0000;331.0000;145.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;135.0000;222;227;217;0;0;249834
597008;197;0;0;237;255;255;155.0000;331.0000;145.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;112.0000;-2391.0000;135.0000;222;227;217;0;0;249834
597018;197;0;0;237;255;255;155.0000;331.0000;145.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;112.0000;-2391.0000;135.0000;222;227;217;0;0;249834
597099;197;0;0;237;255;255;159.0000;251.0000;98.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;95.0000;222;227;217;0;0;249834
597110;197;0;0;237;255;255;95.0000;197.0000;98.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;95.0000;222;227;217;0;0;249834
597120;197;0;0;237;255;255;95.0000;197.0000;149.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;71.0000;-2391.0000;95.0000;222;227;217;0;0;249834
597131;197;0;0;237;255;255;95.0000;197.0000;149.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;71.0000;-2391.0000;95.0000;222;227;217;0;0;249834
597141;197;0;0;237;255;255;95.0000;197.0000;149.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;71.0000;-2391.0000;95.0000;222;227;217;0;0;249834
597152;197;0;0;237;255;255;95.0000;130.0000;149.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;71.0000;-2391.0000;149.0000;222;227;217;0;0;249834
597163;197;0;0;237;255;255;142.0000;130.0000;149.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;68.0000;-2391.0000;149.0000;222;227;217;0;0;249834
597173;197;0;0;237;255;255;142.0000;130.0000;125.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;68.0000;-2391.0000;149.0000;222;227;217;0;0;249834
597184;197;0;0;237;255;255;142.0000;130.0000;125.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;68.0000;-2391.0000;149.0000;222;227;217;0;0;249834
597195;197;0;0;237;255;255;142.0000;130.0000;125.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;68.0000;-2391.0000;149.0000;222;227;217;0;0;249834
597209;197;0;0;237;255;255;142.0000;291.0000;125.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;68.0000;-2391.0000;119.0000;222;227;217;0;0;249850
597221;197;0;0;237;255;255;149.0000;291.0000;122.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;108.0000;-2391.0000;119.0000;222;227;217;0;0;249850
597232;197;0;0;237;255;255;149.0000;291.0000;122.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;108.0000;-2391.0000;119.0000;222;227;217;0;0;249850
597242;197;0;0;237;255;255;149.0000;291.0000;122.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;108.0000;-2391.0000;119.0000;222;227;217;0;0;249850
597253;197;0;0;237;255;255;149.0000;197.0000;122.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;108.0000;-2391.0000;149.0000;222;227;217;0;0;249850
597264;197;0;0;237;255;255;149.0000;197.0000;122.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;149.0000;222;227;217;0;0;249850
597275;197;0;0;237;255;255;152.0000;197.0000;108.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;149.0000;222;227;217;0;0;249850
597285;197;0;0;237;255;255;152.0000;197.0000;108.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;149.0000;222;227;217;0;0;249850
597297;197;0;0;237;255;255;152.0000;197.0000;108.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;139.0000;222;227;217;0;0;249850
597315;197;0;0;237;255;255;152.0000;90.0000;108.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;139.0000;222;227;217;0;0;249850
597325;197;0;0;237;255;255;166.0000;90.0000;108.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;139.0000;222;227;217;0;0;249840
597336;197;0;0;237;255;255;166.0000;90.0000;119.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;139.0000;222;227;217;0;0;249840
597346;197;0;0;237;255;255;166.0000;90.0000;119.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;139.0000;222;227;217;0;0;249840
597357;197;0;0;237;255;255;166.0000;184.0000;119.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;98.0000;222;227;217;0;0;249840
597369;197;0;0;237;255;255;166.0000;184.0000;119.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;98.0000;222;227;217;0;0;249840
597380;197;0;0;237;255;255;132.0000;184.0000;108.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;98.0000;222;227;217;0;0;249840
597391;197;0;0;237;255;255;132.0000;184.0000;108.0000;44.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;98.0000;222;227;217;0;0;249840
597402;197;0;0;237;255;255;132.0000;184.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;149.0000;222;227;217;0;0;249840
597414;197;0;0;237;255;255;132.0000;184.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;149.0000;222;227;217;0;0;249840
597424;197;0;0;237;255;255;108.0000;184.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;149.0000;222;227;217;0;0;249840
597435;197;0;0;237;255;255;108.0000;184.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;149.0000;222;227;217;0;0;249844
597445;197;0;0;237;255;255;108.0000;184.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;149.0000;222;227;217;0;0;249844
597456;197;0;0;237;255;255;108.0000;-138.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;145.0000;222;227;217;0;0;249844
597466;197;0;0;237;255;255;108.0000;-138.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;145.0000;222;227;217;0;0;249844
597477;197;0;0;237;255;255;119.0000;-138.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;145.0000;222;227;217;0;0;249844
597488;197;0;0;237;255;255;119.0000;-138.0000;92.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;145.0000;222;227;217;0;0;249844
597499;197;0;0;237;255;255;119.0000;-138.0000;92.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;98.0000;222;227;217;0;0;249844
597509;197;0;0;237;255;255;119.0000;291.0000;92.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;98.0000;222;227;217;0;0;249844
597521;197;0;0;237;255;255;162.0000;291.0000;92.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;98.0000;222;227;217;0;0;249844
597534;197;0;0;237;255;255;162.0000;291.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;98.0000;222;227;217;0;0;249844
597544;197;0;0;237;255;255;162.0000;291.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;98.0000;222;227;217;0;0;249844
597555;197;0;0;237;255;255;162.0000;23.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;125.0000;222;227;217;0;0;249844
597566;197;0;0;237;255;255;162.0000;23.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;125.0000;222;227;217;0;0;249844
597576;197;0;0;237;255;255;142.0000;23.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;125.0000;222;227;217;0;0;249844
597587;197;0;0;237;255;255;142.0000;23.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;125.0000;222;227;217;0;0;249844
597599;197;0;0;237;255;255;142.0000;23.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;125.0000;222;227;217;0;0;249844
597609;197;0;0;237;255;255;142.0000;130.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;108.0000;222;227;217;0;0;249844
597620;197;0;0;237;255;255;142.0000;130.0000;122.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;108.0000;222;227;217;0;0;249844
597631;197;0;0;237;255;255;155.0000;130.0000;129.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;108.0000;222;227;217;0;0;249844
597647;197;0;0;237;255;255;155.0000;130.0000;129.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;108.0000;222;227;217;0;0;249844
597658;195;0;0;237;255;255;155.0000;130.0000;129.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;122.0000;-2391.0000;149.0000;222;227;217;0;0;249844
597668;195;0;0;237;255;255;155.0000;76.0000;129.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;95.0000;-2391.0000;149.0000;222;227;217;0;0;249844
597679;195;0;0;237;255;255;105.0000;76.0000;129.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;95.0000;-2391.0000;149.0000;222;227;217;0;0;249844
597690;195;0;0;237;255;255;105.0000;76.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;95.0000;-2391.0000;149.0000;222;227;217;0;0;249844
597701;195;0;0;237;255;255;105.0000;76.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;95.0000;-2391.0000;149.0000;222;227;217;0;0;249844
597712;195;0;0;237;255;255;105.0000;331.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;95.0000;-2391.0000;132.0000;222;227;217;0;0;249844
597722;195;0;0;237;255;255;105.0000;331.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;61.0000;-2391.0000;132.0000;222;227;217;0;0;249844
597733;195;0;0;237;255;255;155.0000;331.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;61.0000;-2391.0000;132.0000;222;227;217;0;0;249844
597743;195;0;0;237;255;255;155.0000;331.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;61.0000;-2391.0000;132.0000;222;227;217;0;0;249828
597754;195;0;0;237;255;255;155.0000;331.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;61.0000;-2391.0000;95.0000;222;227;217;0;0;249828
597765;195;0;0;237;255;255;155.0000;291.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;61.0000;-2391.0000;95.0000;222;227;217;0;0;249828
597777;195;0;0;237;255;255;115.0000;291.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;95.0000;222;227;217;0;0;249828
597788;195;0;0;237;255;255;115.0000;291.0000;145.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;95.0000;222;227;217;0;0;249828
597798;195;0;0;237;255;255;115.0000;291.0000;145.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;95.0000;222;227;217;0;0;249828
597809;195;0;0;237;255;255;115.0000;291.0000;145.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;105.0000;222;227;217;0;0;249828
597820;195;0;0;237;255;255;115.0000;224.0000;145.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;105.0000;222;227;217;0;0;249828
597830;195;0;0;237;255;255;159.0000;224.0000;145.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;105.0000;222;227;217;0;0;249828
597841;195;0;0;237;255;255;159.0000;224.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;105.0000;222;227;217;0;0;249830
597852;195;0;0;237;255;255;159.0000;224.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;105.0000;222;227;217;0;0;249838
597863;195;0;0;237;255;255;159.0000;211.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597874;195;0;0;237;255;255;159.0000;211.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;102.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597885;195;0;0;237;255;255;108.0000;211.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;102.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597896;195;0;0;237;255;255;108.0000;211.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;102.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597906;195;0;0;237;255;255;108.0000;211.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;102.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597917;195;0;0;237;255;255;108.0000;143.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;102.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597929;195;0;0;237;255;255;119.0000;143.0000;142.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597940;195;0;0;237;255;255;119.0000;143.0000;112.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;95.0000;222;227;217;0;0;249838
597950;195;0;0;237;255;255;119.0000;143.0000;112.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;95.0000;222;227;217;0;0;249834
597961;195;0;0;237;255;255;119.0000;143.0000;112.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;98.0000;-2391.0000;115.0000;222;227;217;0;0;249834
597973;195;0;0;237;255;255;119.0000;90.0000;112.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;115.0000;222;227;217;0;0;249834
597986;195;0;0;237;255;255;155.0000;90.0000;112.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;115.0000;222;227;217;0;0;249834
597997;195;0;0;237;255;255;155.0000;90.0000;82.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;115.0000;222;227;217;0;0;249834
598007;195;0;0;237;255;255;155.0000;90.0000;82.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;115.0000;222;227;217;0;0;249834
598018;195;0;0;237;255;255;155.0000;237.0000;82.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;92.0000;-2391.0000;115.0000;222;227;217;0;0;249834
598029;195;0;0;237;255;255;155.0000;237.0000;82.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;115.0000;222;227;217;0;0;249834
598041;195;0;0;237;255;255;108.0000;237.0000;102.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;115.0000;222;227;217;0;0;249834
598052;195;0;0;237;255;255;108.0000;237.0000;102.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;115.0000;222;227;217;0;0;249834
598063;195;0;0;237;255;255;108.0000;237.0000;102.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;92.0000;222;227;217;0;0;249834
598074;195;0;0;237;255;255;108.0000;211.0000;102.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;92.0000;222;227;217;0;0;249834
598084;195;0;0;237;255;255;155.0000;211.0000;102.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;92.0000;222;227;217;0;0;249834
598095;195;0;0;237;255;255;155.0000;211.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;92.0000;222;227;217;0;0;249834
598106;195;0;0;237;255;255;155.0000;211.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;92.0000;222;227;217;0;0;249834
598117;195;0;0;237;255;255;155.0000;23.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;102.0000;222;227;217;0;0;249834
598129;195;0;0;237;255;255;155.0000;23.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;102.0000;222;227;217;0;0;249834
598140;195;0;0;237;255;255;159.0000;23.0000;108.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;102.0000;222;227;217;0;0;249834
598152;195;0;0;237;255;255;159.0000;23.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;102.0000;222;227;217;0;0;249834
598167;195;0;0;237;255;255;159.0000;23.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;125.0000;-2391.0000;139.0000;222;227;217;0;0;249850
598178;195;0;0;237;255;255;159.0000;9.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;139.0000;222;227;217;0;0;249850
598188;195;0;0;237;255;255;152.0000;9.0000;125.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;139.0000;222;227;217;0;0;249850
598199;195;0;0;237;255;255;152.0000;9.0000;162.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;139.0000;222;227;217;0;0;249850
598210;195;0;0;237;255;255;152.0000;9.0000;162.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;88.0000;222;227;217;0;0;249850
598221;195;0;0;237;255;255;152.0000;23.0000;162.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;88.0000;222;227;217;0;0;249850
598232;195;0;0;237;255;255;152.0000;23.0000;162.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;139.0000;-2391.0000;88.0000;222;227;217;0;0;249850
598242;195;0;0;237;255;255;142.0000;23.0000;162.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;139.0000;-2391.0000;88.0000;222;227;217;0;0;249850
598252;195;0;0;237;255;255;142.0000;23.0000;95.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;139.0000;-2391.0000;88.0000;222;227;217;0;0;249850
598265;195;0;0;237;255;255;142.0000;23.0000;95.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;139.0000;-2391.0000;92.0000;222;227;217;0;0;249850
598276;195;0;0;237;255;255;142.0000;76.0000;95.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;139.0000;-2391.0000;92.0000;222;227;217;0;0;249850
598286;195;0;0;237;255;255;119.0000;76.0000;95.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;92.0000;222;227;217;0;0;249850
598297;195;0;0;237;255;255;119.0000;76.0000;105.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;92.0000;222;227;217;0;0;249850
598310;195;0;0;237;255;255;119.0000;76.0000;105.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;92.0000;222;227;217;0;0;249850
598320;195;0;0;237;255;255;119.0000;76.0000;105.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;88.0000;-2391.0000;108.0000;222;227;217;0;0;249850
598332;195;0;0;237;255;255;119.0000;76.0000;105.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;108.0000;222;227;217;0;0;249850
598342;195;0;0;237;255;255;145.0000;76.0000;105.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;108.0000;222;227;217;0;0;249850
598353;195;0;0;237;255;255;145.0000;76.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;108.0000;222;227;217;0;0;249850
598365;195;0;0;237;255;255;145.0000;76.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;108.0000;222;227;217;0;0;249850
598375;195;0;0;237;255;255;145.0000;157.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;105.0000;-2391.0000;88.0000;222;227;217;0;0;249840
598386;195;0;0;237;255;255;145.0000;157.0000;152.0000;72.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;88.0000;222;227;217;0;0;249840
598398;195;0;0;237;255;255;152.0000;157.0000;152.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;88.0000;222;227;217;0;0;249840
598409;195;0;0;237;255;255;152.0000;157.0000;162.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;88.0000;222;227;217;0;0;249840
598419;195;0;0;237;255;255;152.0000;157.0000;162.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;155.0000;222;227;217;0;0;249840
598430;195;0;0;237;255;255;152.0000;251.0000;162.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;155.0000;222;227;217;0;0;249840
598440;195;0;0;237;255;255;162.0000;251.0000;162.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;155.0000;222;227;217;0;0;249840
598451;195;0;0;237;255;255;162.0000;251.0000;95.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;155.0000;222;227;217;0;0;249840
598461;195;0;0;237;255;255;162.0000;251.0000;95.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;112.0000;222;227;217;0;0;249840
598472;195;0;0;237;255;255;162.0000;251.0000;95.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;65.0000;-2391.0000;112.0000;222;227;217;0;0;249844
598483;195;0;0;237;255;255;162.0000;318.0000;95.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;112.0000;222;227;217;0;0;249844
598493;195;0;0;237;255;255;129.0000;318.0000;95.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;112.0000;222;227;217;0;0;249844
598504;195;0;0;237;255;255;129.0000;318.0000;145.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;112.0000;222;227;217;0;0;249844
598514;195;0;0;237;255;255;129.0000;318.0000;145.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;125.0000;222;227;217;0;0;249844
598526;195;0;0;237;255;255;129.0000;318.0000;145.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;85.0000;-2391.0000;125.0000;222;227;217;0;0;249844
598536;195;0;0;237;255;255;129.0000;157.0000;145.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;125.0000;222;227;217;0;0;249844
598547;195;0;0;237;255;255;155.0000;157.0000;145.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;125.0000;222;227;217;0;0;249844
598558;195;0;0;237;255;255;155.0000;157.0000;129.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;125.0000;222;227;217;0;0;249844
598568;195;0;0;237;255;255;155.0000;157.0000;129.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;139.0000;222;227;217;0;0;249844
598581;195;0;0;237;255;255;155.0000;170.0000;129.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;81.0000;-2391.0000;139.0000;222;227;217;0;0;249844
598592;195;0;0;237;255;255;112.0000;170.0000;129.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;132.0000;-2391.0000;139.0000;222;227;217;0;0;249844
598603;195;0;0;237;255;255;112.0000;170.0000;135.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;132.0000;-2391.0000;139.0000;222;227;217;0;0;249844
598613;195;0;0;237;255;255;112.0000;170.0000;135.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;132.0000;-2391.0000;102.0000;222;227;217;0;0;249844
598625;195;0;0;237;255;255;112.0000;170.0000;135.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;132.0000;-2391.0000;102.0000;222;227;217;0;0;249844
598636;195;0;0;237;255;255;112.0000;197.0000;135.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;128.0000;-2391.0000;102.0000;222;227;217;0;0;249844
598647;195;0;0;237;255;255;122.0000;197.0000;135.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;128.0000;-2391.0000;102.0000;222;227;217;0;0;249844
598658;195;0;0;237;255;255;122.0000;197.0000;142.0000;75.0000;7.0000;60.0000;1;1;0;0;0;1;64;128.0000;-2391.0000;102.0000;222;227;217;0;0;249844
