TIMESTAMP;TEMP1;TEMP2;TEMP3;TANK_PRESS;TANK_D_PRESS;CPU_USAGE;MEM_USAGE;DISK_UTILIZATION;TENSO
1249229;0;0;0;145.00;112.00;100.00;8.38;65.53;1.47
1249234;0;0;0;145.00;112.00;100.00;8.38;65.53;1.47
1249240;0;0;0;145.00;112.00;100.00;8.38;65.53;1.47
1249247;0;0;0;145.00;108.00;100.00;8.38;65.53;1.48
1249252;0;0;0;145.00;108.00;100.00;8.38;65.53;1.48
1249258;0;0;0;145.00;108.00;100.00;8.38;65.53;1.48
1249263;0;0;0;145.00;132.00;100.00;8.38;65.53;1.48
1249269;0;0;0;129.00;102.00;100.00;8.38;65.53;1.48
1249276;0;0;0;129.00;105.00;100.00;8.38;65.53;1.48
1249281;0;0;0;129.00;105.00;100.00;8.38;65.53;1.47
1249287;0;0;0;129.00;105.00;100.00;8.38;65.53;1.47
1249293;0;0;0;129.00;139.00;100.00;8.38;65.53;1.47
1249298;0;0;0;129.00;82.00;100.00;8.38;65.53;1.48
1249304;0;0;0;129.00;82.00;100.00;8.38;65.53;1.46
1249309;0;0;0;129.00;135.00;100.00;8.38;65.53;1.46
1249315;0;0;0;129.00;135.00;100.00;8.38;65.53;1.48
1249320;0;0;0;129.00;98.00;100.00;8.38;65.53;1.48
1249326;0;0;0;129.00;98.00;100.00;8.38;65.53;1.46
1249331;0;0;0;129.00;95.00;100.00;8.38;65.53;1.46
1249338;0;0;0;129.00;95.00;100.00;8.38;65.53;1.47
1249345;0;0;0;129.00;78.00;100.00;8.38;65.53;1.45
1249350;0;0;0;129.00;78.00;100.00;8.38;65.53;1.45
1249356;0;0;0;129.00;135.00;100.00;8.38;65.53;1.48
1249361;0;0;0;129.00;135.00;100.00;8.38;65.53;1.48
1249367;0;0;0;129.00;135.00;100.00;8.38;65.53;1.49
1249373;0;0;0;105.00;119.00;100.00;8.38;65.53;1.49
1249378;0;0;0;105.00;119.00;100.00;8.38;65.53;1.49
1249384;0;0;0;105.00;125.00;100.00;8.38;65.53;1.49
1249389;0;0;0;105.00;125.00;100.00;8.38;65.53;1.47
1249395;0;0;0;105.00;92.00;100.00;8.38;65.53;1.47
1249400;0;0;0;105.00;92.00;100.00;8.38;65.53;1.46
1249406;0;0;0;105.00;92.00;100.00;8.38;65.53;1.46
1249411;0;0;0;105.00;92.00;100.00;8.38;65.53;1.46
1249416;0;0;0;105.00;125.00;100.00;8.38;65.53;1.46
1249422;0;0;0;105.00;125.00;100.00;8.38;65.53;1.47
1249427;0;0;0;105.00;112.00;100.00;8.38;65.53;1.47
1249434;0;0;0;105.00;112.00;100.00;8.38;65.53;1.47
1249441;0;0;0;105.00;108.00;100.00;8.38;65.53;1.47
1249447;0;0;0;105.00;108.00;100.00;8.38;65.53;1.48
1249453;0;0;0;105.00;92.00;100.00;8.38;65.53;1.46
1249458;0;0;0;105.00;92.00;100.00;8.38;65.53;1.46
1249464;0;0;0;105.00;98.00;100.00;8.38;65.53;1.46
1249470;0;0;0;105.00;98.00;100.00;8.38;65.53;1.46
1249475;0;0;0;149.00;139.00;100.00;8.38;65.53;1.48
1249481;0;0;0;149.00;112.00;100.00;8.38;65.53;1.48
1249486;0;0;0;149.00;112.00;100.00;8.38;65.53;1.48
1249492;0;0;0;149.00;125.00;100.00;8.38;65.53;1.48
1249497;0;0;0;149.00;125.00;100.00;8.38;65.53;1.47
1249503;0;0;0;149.00;119.00;100.00;8.38;65.53;1.47
1249508;0;0;0;149.00;119.00;100.00;8.38;65.53;1.48
1249513;0;0;0;149.00;95.00;100.00;8.38;65.53;1.48
1249519;0;0;0;149.00;95.00;100.00;8.38;65.53;1.47
1249524;0;0;0;149.00;105.00;100.00;8.38;65.53;1.47
1249530;0;0;0;149.00;105.00;100.00;8.38;65.53;1.47
1249535;0;0;0;149.00;129.00;100.00;8.38;65.53;1.47
1249541;0;0;0;149.00;129.00;100.00;8.38;65.53;1.47
1249547;0;0;0;149.00;132.00;100.00;8.38;65.53;1.48
1249552;0;0;0;149.00;132.00;100.00;8.38;65.53;1.48
1249558;0;0;0;149.00;102.00;100.00;8.38;65.53;1.48
1249563;0;0;0;149.00;102.00;100.00;8.38;65.53;1.47
1249568;0;0;0;149.00;112.00;100.00;8.38;65.53;1.47
1249574;0;0;0;155.00;112.00;100.00;8.38;65.53;1.50
